# Wavelength in nm, Data in W / (nm m2)
wavelength data
592.1886886257381 2.5156495962419414e-18
592.2507775755515 2.466242098254149e-18
592.3128665253648 2.5237479012339887e-18
592.3749554751781 2.5838384368329034e-18
592.4370444249914 2.7085193705630213e-18
592.4991333748047 2.658249123196336e-18
592.561222324618 2.5551799373303912e-18
592.6233112744314 2.521935341716732e-18
592.6854002242447 2.498113160460664e-18
592.747489174058 2.495817320670523e-18
592.8095781238713 2.5330452045239316e-18
592.8716670736846 2.5369803094929995e-18
592.9337560234981 2.518657018154031e-18
592.9958449733114 2.5276095939236925e-18
593.0579339231247 2.529520587933843e-18
593.120022872938 2.520426150689129e-18
593.1821118227513 2.6327101285789145e-18
593.2442007725647 2.5748806911844135e-18
593.306289722378 2.536309466016219e-18
593.3683786721913 2.5186127639912595e-18
593.4304676220046 2.5592517338956835e-18
593.4925565718179 2.435718513265483e-18
593.5546455216312 2.4492706268312455e-18
593.6167344714446 2.4264534700194296e-18
593.6788234212579 2.4619680560290876e-18
593.7409123710712 2.4132382257581293e-18
593.8030013208845 2.3865070570828657e-18
593.8650902706978 2.4500539668713332e-18
593.9271792205111 2.4689558710487824e-18
593.9892681703245 2.403665264529053e-18
594.0513571201378 2.3105038412451152e-18
594.1134460699511 2.2795213778116353e-18
594.1755350197644 2.336733945264325e-18
594.2376239695777 2.3126898728089398e-18
594.2997129193911 2.351238143715136e-18
594.3618018692044 2.371949505482545e-18
594.4238908190177 2.3824265751211416e-18
594.485979768831 2.4269770753471757e-18
594.5480687186443 2.402812234522358e-18
594.6101576684578 2.4155551586538903e-18
594.6722466182711 2.3204285610296796e-18
594.7343355680844 2.3284437343701653e-18
594.7964245178977 2.3321604636575192e-18
594.858513467711 2.301991532356485e-18
594.9206024175243 2.3643516447610922e-18
594.9826913673376 2.2662548483523567e-18
595.044780317151 2.3476535565306374e-18
595.1068692669643 2.3973044524136735e-18
595.1689582167776 2.40973925176703e-18
595.2310471665909 2.360725905341119e-18
595.2931361164042 2.320176270942851e-18
595.3552250662176 2.2909759681391165e-18
595.4173140160309 2.282696303797767e-18
595.4794029658442 2.3430571206618334e-18
595.5414919156575 2.2626051206946196e-18
595.6035808654708 2.3469641014900745e-18
595.6656698152842 2.3895771379263562e-18
595.7277587650975 2.3484011210092322e-18
595.7898477149108 2.4237878804954775e-18
595.8519366647241 2.4508590204025004e-18
595.9140256145374 2.3360972229878122e-18
595.9761145643507 2.343606782178875e-18
596.0382035141641 2.4624823555749424e-18
596.1002924639774 2.3993058159057455e-18
596.1623814137907 2.3339899803773334e-18
596.224470363604 2.3571309783989637e-18
596.2865593134173 2.4050596842466644e-18
596.3486482632306 2.4805370200099842e-18
596.4107372130441 2.4435361972347216e-18
596.4728261628574 2.3312377436842163e-18
596.5349151126707 2.2862316737358186e-18
596.597004062484 2.3186248937040077e-18
596.6590930122973 2.383426429686565e-18
596.7211819621107 2.454082956839926e-18
596.783270911924 2.386079818296482e-18
596.8453598617373 2.2680789883981893e-18
596.9074488115506 2.2273147006309635e-18
596.9695377613639 2.2667869322813815e-18
597.0316267111773 2.3608417106268766e-18
597.0937156609906 2.340769759472971e-18
597.1558046108039 2.2887806307934008e-18
597.2178935606172 2.368123381559181e-18
597.2799825104305 2.4043716767721734e-18
597.3420714602438 2.3154830549423782e-18
597.4041604100571 2.2956400260229968e-18
597.4662493598705 2.325725412082163e-18
597.5283383096838 2.2786135470893584e-18
597.5904272594971 2.30542102317613e-18
597.6525162093104 2.3734928177104158e-18
597.7146051591237 2.3311577139599518e-18
597.7766941089371 2.225092893505646e-18
597.8387830587504 2.2271486441229935e-18
597.9008720085637 2.3382574051574944e-18
597.962960958377 2.335229303730091e-18
598.0250499081903 2.3051058673627473e-18
598.0871388580038 2.385267526934955e-18
598.149227807817 2.3990992275477604e-18
598.2113167576304 2.365070464713401e-18
598.2734057074437 2.2702108396318916e-18
598.335494657257 2.2147132243841776e-18
598.3975836070704 2.238808375242388e-18
598.4596725568837 2.237882553341788e-18
598.521761506697 2.22702518741657e-18
598.5838504565103 2.2897281661850803e-18
598.6459394063236 2.2704077086176792e-18
598.7080283561369 2.186049555002837e-18
598.7701173059502 2.2074696037600507e-18
598.8322062557636 2.2854584666582347e-18
598.8942952055769 2.411468266042419e-18
598.9563841553902 2.417348279426752e-18
599.0184731052035 2.4089025585774326e-18
599.0805620550168 2.430957882045087e-18
599.1426510048302 2.4241286789078493e-18
599.2047399546435 2.4128049899123047e-18
599.2668289044568 2.4287511709659488e-18
599.3289178542701 2.4406913163129986e-18
599.3910068040834 2.4189267468306565e-18
599.4530957538968 2.3889751572355708e-18
599.5151847037101 2.4210044177342366e-18
599.5772736535234 2.41898299511231e-18
599.6393626033367 2.3609118141837905e-18
599.70145155315 2.3971350871832533e-18
599.7635405029633 2.463980172869123e-18
599.8256294527768 2.4042968169267374e-18
599.88771840259 2.3306367969691965e-18
599.9498073524034 2.361603750766191e-18
600.0118963022167 2.377538971676719e-18
600.07398525203 2.4644146494858663e-18
600.1360742018433 2.4750470222844698e-18
600.1981631516567 2.3674972058354783e-18
600.26025210147 2.394312540138069e-18
600.3223410512833 2.40480305146162e-18
600.3844300010966 2.399954118710834e-18
600.4465189509099 2.4163724130990927e-18
600.5086079007233 2.3751213295413795e-18
600.5706968505366 2.3578022354660505e-18
600.6327858003499 2.3590709237305537e-18
600.6948747501632 2.3788308209983736e-18
600.7569636999765 2.3477064960898408e-18
600.8190526497899 2.335320913982931e-18
600.8811415996032 2.3712184846162012e-18
600.9432305494165 2.3668180905525722e-18
601.0053194992298 2.3742492743805955e-18
601.0674084490431 2.3705447460072768e-18
601.1294973988564 2.361072494017779e-18
601.1915863486697 2.348768595996359e-18
601.2536752984831 2.321836836022551e-18
601.3157642482964 2.360338164428985e-18
601.3778531981097 2.364451526820058e-18
601.439942147923 2.3458604357577756e-18
601.5020310977363 2.4271530580224963e-18
601.5641200475497 2.4146388493303347e-18
601.626208997363 2.2744180870224894e-18
601.6882979471764 2.2863466518409635e-18
601.7503868969897 2.3729646628893006e-18
601.812475846803 2.4136156269126066e-18
601.8745647966164 2.3537130681078946e-18
601.9366537464297 2.3226989650159845e-18
601.998742696243 2.3893200915510054e-18
602.0608316460563 2.3985371583215306e-18
602.1229205958696 2.3842496811912085e-18
602.1850095456829 2.4825629921252797e-18
602.2470984954963 2.469558265329874e-18
602.3091874453096 2.358686905131176e-18
602.3712763951229 2.384694911155915e-18
602.4333653449362 2.5085567292844524e-18
602.4954542947495 2.4617476123958422e-18
602.5575432445628 2.4391620661555412e-18
602.6196321943762 2.44970055395462e-18
602.6817211441895 2.425555151874197e-18
602.7438100940028 2.4300581163337826e-18
602.8058990438161 2.4649051675891103e-18
602.8679879936294 2.566638663560935e-18
602.9300769434428 2.600838032396634e-18
602.9921658932561 2.391335723908644e-18
603.0542548430694 2.288881133237826e-18
603.1163437928827 2.3118622786060805e-18
603.178432742696 2.3673199823892388e-18
603.2405216925094 2.3164318311049765e-18
603.3026106423227 2.3548762908442973e-18
603.364699592136 2.406727073566418e-18
603.4267885419493 2.315991564223945e-18
603.4888774917627 2.3241299874757013e-18
603.550966441576 2.351758853910738e-18
603.6130553913894 2.3762833115068634e-18
603.6751443412027 2.4149724099123467e-18
603.737233291016 2.3890223065304863e-18
603.7993222408293 2.3803530401206243e-18
603.8614111906426 2.339752740909837e-18
603.9235001404559 2.360597278755867e-18
603.9855890902693 2.388749543723497e-18
604.0476780400826 2.3717017648890853e-18
604.1097669898959 2.3720084421011893e-18
604.1718559397092 2.3568927503825485e-18
604.2339448895225 2.3738960682590354e-18
604.2960338393359 2.3384792963568118e-18
604.3581227891492 2.305848468757667e-18
604.4202117389625 2.301366183813395e-18
604.4823006887758 2.2996965197469568e-18
604.5443896385891 2.3272279856648655e-18
604.6064785884025 2.3260504940628963e-18
604.6685675382158 2.360254412391964e-18
604.7306564880291 2.420000013675444e-18
604.7927454378424 2.4258657581942107e-18
604.8548343876557 2.3417034395893903e-18
604.916923337469 2.2651592476310302e-18
604.9790122872823 2.337806591723653e-18
605.0411012370957 2.374175448510925e-18
605.103190186909 2.3268491369443162e-18
605.1652791367223 2.312115602668675e-18
605.2273680865356 2.3256182921928373e-18
605.289457036349 2.3223087425620126e-18
605.3515459861624 2.317747255074089e-18
605.4136349359757 2.387771402649153e-18
605.475723885789 2.4053975875268923e-18
605.5378128356023 2.3618330865910214e-18
605.5999017854156 2.3646138610152716e-18
605.661990735229 2.3826474323446932e-18
605.7240796850423 2.37568277838215e-18
605.7861686348556 2.3775923248262286e-18
605.8482575846689 2.385786375974179e-18
605.9103465344822 2.333140052297935e-18
605.9724354842955 2.284344461168279e-18
606.0345244341089 2.309115625382098e-18
606.0966133839222 2.3587117205495526e-18
606.1587023337355 2.3724704224733002e-18
606.2207912835488 2.3960659562415285e-18
606.2828802333621 2.436801292687315e-18
606.3449691831754 2.3353808845773413e-18
606.4070581329888 2.2324976075540677e-18
606.4691470828021 2.3142654450807e-18
606.5312360326154 2.32655879654931e-18
606.5933249824287 2.30503224828823e-18
606.655413932242 2.3062670221476186e-18
606.7175028820554 2.2788352314935226e-18
606.7795918318687 2.2481201541930504e-18
606.841680781682 2.269282536189454e-18
606.9037697314953 2.3056162378006925e-18
606.9658586813086 2.3377491026710806e-18
607.0279476311221 2.3515086317754408e-18
607.0900365809354 2.3212394048251347e-18
607.1521255307487 2.2880343070857248e-18
607.214214480562 2.308454087687209e-18
607.2763034303753 2.357535469718502e-18
607.3383923801886 2.3644792373705785e-18
607.400481330002 2.4026517614835225e-18
607.4625702798153 2.55867953170695e-18
607.5246592296286 2.7405316738591297e-18
607.5867481794419 2.8306780238103118e-18
607.6488371292552 2.8670175156858383e-18
607.7109260790685 2.8627494705202178e-18
607.7730150288819 2.842053618389294e-18
607.8351039786952 2.8347216962347773e-18
607.8971929285085 2.798379309227107e-18
607.9592818783218 2.756748549768232e-18
608.0213708281351 2.742093597650783e-18
608.0834597779485 2.5800021799470356e-18
608.1455487277618 2.423956418545285e-18
608.2076376775751 2.37084873488239e-18
608.2697266273884 2.313059622542751e-18
608.3318155772017 2.2642700284725357e-18
608.3939045270151 2.2725922926154317e-18
608.4559934768284 2.2808308047213068e-18
608.5180824266417 2.3459274373873924e-18
608.580171376455 2.39219144225233e-18
608.6422603262683 2.3012189456643607e-18
608.7043492760816 2.2788772109096096e-18
608.766438225895 2.2784251567048494e-18
608.8285271757084 2.2852624248530596e-18
608.8906161255217 2.2523708285658073e-18
608.952705075335 2.1925280335603522e-18
609.0147940251483 2.23282393030572e-18
609.0768829749616 2.2348439053615743e-18
609.138971924775 2.1972636425672183e-18
609.2010608745883 2.2159833602147527e-18
609.2631498244016 2.2611046150634484e-18
609.3252387742149 2.3149559340970288e-18
609.3873277240282 2.3173415229836317e-18
609.4494166738416 2.319299666288698e-18
609.5115056236549 2.3170429107825e-18
609.5735945734682 2.278614374269971e-18
609.6356835232815 2.283217013993369e-18
609.6977724730948 2.323733147576829e-18
609.7598614229081 2.33999014174564e-18
609.8219503727215 2.314151707746474e-18
609.8840393225348 2.344936681808707e-18
609.9461282723481 2.3623670316764244e-18
610.0082172221614 2.32988385581662e-18
610.0703061719747 2.273255484671546e-18
610.132395121788 2.32560857282064e-18
610.1944840716014 2.444212624180637e-18
610.2565730214147 2.4610610524874232e-18
610.318661971228 2.3849558866391756e-18
610.3807509210413 2.3639335049614467e-18
610.4428398708546 2.41444942497006e-18
610.504928820668 2.408713134217158e-18
610.5670177704814 2.3722164780252464e-18
610.6291067202947 2.3238580518493245e-18
610.691195670108 2.3183957646743305e-18
610.7532846199213 2.335359791471721e-18
610.8153735697347 2.3331102737958832e-18
610.877462519548 2.25901453645068e-18
610.9395514693613 2.2516966763665766e-18
611.0016404191746 2.2193946530609214e-18
611.0637293689879 2.2744168462515706e-18
611.1258183188012 2.2672846882149852e-18
611.1879072686145 2.261605266129196e-18
611.2499962184279 2.303878951719178e-18
611.3120851682412 2.2922829135069503e-18
611.3741741180545 2.25526906263704e-18
611.4362630678678 2.2110084892157057e-18
611.4983520176811 2.233071257308873e-18
611.5604409674945 2.2282045401749175e-18
611.6225299173078 2.224083112772872e-18
611.6846188671211 2.2463131781449283e-18
611.7467078169344 2.2290569497961533e-18
611.8087967667477 2.2609460031809914e-18
611.8708857165611 2.245479793677781e-18
611.9329746663744 2.242773672303814e-18
611.9950636161877 2.2486586487718224e-18
612.057152566001 2.2356206279567616e-18
612.1192415158143 2.2593232816143155e-18
612.1813304656278 2.1384051924907014e-18
612.243419415441 2.172276791008676e-18
612.3055083652544 2.2133547870232124e-18
612.3675973150677 2.076185080404769e-18
612.429686264881 2.0717793096671583e-18
612.4917752146943 2.235926064397947e-18
612.5538641645076 2.233800830609145e-18
612.615953114321 2.1297363396711456e-18
612.6780420641343 2.1531829809291143e-18
612.7401310139476 2.0927659157833943e-18
612.8022199637609 2.0196731349309117e-18
612.8643089135742 2.086926227453923e-18
612.9263978633876 2.1069363468570402e-18
612.9884868132009 2.2063907534461284e-18
613.0505757630142 2.220435246271513e-18
613.1126647128275 2.287125442387682e-18
613.1747536626408 2.3017065686354607e-18
613.2368426124542 2.185527604036316e-18
613.2989315622675 2.1438753378815145e-18
613.3610205120808 2.2304933489298517e-18
613.4231094618941 2.2657852165595797e-18
613.4851984117074 2.2477104929946835e-18
613.5472873615207 2.241445840625513e-18
613.6093763113341 2.2430944115863314e-18
613.6714652611474 2.2593410659974854e-18
613.7335542109607 2.2747115293447926e-18
613.795643160774 2.2227530063478867e-18
613.8577321105873 2.13780941565451e-18
613.9198210604006 2.1782275283353823e-18
613.981910010214 2.2278213487561523e-18
614.0439989600274 2.237291946384425e-18
614.1060879098407 2.2841314621605465e-18
614.168176859654 2.211792449641253e-18
614.2302658094673 2.1399104544103947e-18
614.2923547592807 2.2539625308595125e-18
614.354443709094 2.254030566464895e-18
614.4165326589073 2.220566767988909e-18
614.4786216087206 2.1766852500832772e-18
614.5407105585339 2.195218645297834e-18
614.6027995083473 2.2217486022890942e-18
614.6648884581606 2.1970276892974876e-18
614.7269774079739 2.2238715613312116e-18
614.7890663577872 2.1551039011066156e-18
614.8511553076005 2.1642490031638487e-18
614.9132442574138 2.2279204036345055e-18
614.9753332072271 2.2407429438999962e-18
615.0374221570405 2.2295553261152165e-18
615.0995111068538 2.157288278309215e-18
615.1616000566671 2.178799730524116e-18
615.2236890064804 2.2487070388376568e-18
615.2857779562937 2.2294761235715646e-18
615.3478669061071 2.1925272063797397e-18
615.4099558559204 2.2537933724242454e-18
615.4720448057337 2.218900205849768e-18
615.534133755547 2.1699582037516897e-18
615.5962227053603 2.1348998078498548e-18
615.6583116551737 2.1617014936723385e-18
615.720400604987 2.1617734583856307e-18
615.7824895548003 2.183940658031133e-18
615.8445785046137 2.1667977534262778e-18
615.906667454427 2.1269464662601574e-18
615.9687564042403 2.181914272325531e-18
616.0308453540537 2.1937669433228035e-18
616.092934303867 2.1723497896977337e-18
616.1550232536803 2.198881607845372e-18
616.2171122034936 2.219842984952925e-18
616.2792011533069 2.1915964213954644e-18
616.3412901031202 2.1358148764024915e-18
616.4033790529336 2.164089564100779e-18
616.4654680027469 2.2570822425397562e-18
616.5275569525602 2.255393139728923e-18
616.5896459023735 2.195949666164178e-18
616.6517348521868 2.1522333775859035e-18
616.7138238020002 2.1569106703595845e-18
