# Wavelength in nm, Data in W / (nm m2)
wavelength data
372.9879936427807 1.458081088516996e-18
373.05010267357056 1.826303950315003e-18
373.11221170436045 2.013503401537032e-18
373.17432073515033 1.2544858835784004e-18
373.2364297659402 2.1977678091505694e-18
373.2985387967301 2.127279613251863e-18
373.36064782752 1.9934314503831263e-18
373.42275685830987 3.151545726117847e-18
373.4848658890997 3.0474121655986996e-18
373.5469749198896 2.4004901317477683e-18
373.60908395067946 2.2092027539385024e-18
373.6711929814693 1.876289854346123e-18
373.7333020122592 1.702324982732213e-18
373.79541104304906 1.7950876015633237e-18
373.85752007383894 1.5276794448717483e-18
373.9196291046288 2.7232692416557606e-18
373.9817381354187 2.0651221600973316e-18
374.0438471662086 1.6840626959634203e-18
374.1059561969985 2.8005833319692544e-18
374.16806522778836 1.772942528999207e-18
374.2301742585782 2.0785990002273518e-18
374.2922832893681 2.2652659539300496e-18
374.35439232015796 1.7654507541913144e-18
374.4165013509478 1.797912009764886e-18
374.47861038173767 2.2798805809926365e-18
374.54071941252755 2.7778261457518487e-18
374.60282844331743 1.7143258224567088e-18
374.6649374741073 1.607147306705177e-18
374.7270465048972 2.036044280024255e-18
374.7891555356871 1.8288866149825467e-18
374.85126456647697 2.2337671229991834e-18
374.91337359726685 1.776511192956914e-18
374.97548262805674 1.4572123420786621e-18
375.03759165884657 2.056927488563922e-18
375.09970068963645 2.083462201843704e-18
375.16180972042633 1.700963857034257e-18
375.22391875121616 2.0870151493697725e-18
375.28602778200604 5.695063554184583e-19
375.34813681279593 1.2412592655836775e-18
375.4102458435858 1.4122124759848586e-18
375.4723548743757 1.6944258214726378e-18
375.5344639051656 1.9873471233874925e-18
375.59657293595546 1.1833756478590543e-18
375.65868196674535 1.3477255788278011e-18
375.72079099753523 5.642682341894662e-19
375.7829000283251 7.467947870348182e-19
375.84500905911494 1.6168183922344174e-18
375.9071180899048 2.0840313021051406e-18
375.9692271206947 2.889140254373416e-18
376.03133615148454 2.7533657946531962e-18
376.0934451822744 1.9504430807438986e-18
376.1555542130643 2.1089664548753985e-18
376.2176632438542 1.8438664422855757e-18
376.2797722746441 2.057591921390955e-18
376.34188130543396 2.0163654464564653e-18
376.40399033622384 1.751686675593585e-18
376.4660993670137 1.621038874514816e-18
376.5282083978036 1.6896678785892328e-18
376.59031742859344 1.1593258885369579e-18
376.6524264593833 1.1162120976373518e-18
376.7145354901732 1.4315652969937258e-18
376.7766445209631 1.5272614084696793e-18
376.8387535517529 1.878026106451872e-18
376.9008625825428 1.973410370836893e-18
376.9629716133327 2.763578580086082e-18
377.02508064412257 2.4351421751736866e-18
377.08718967491245 1.6449701402141643e-18
377.14929870570234 1.3559057747004912e-18
377.2114077364922 1.831983372400792e-18
377.2735167672821 1.2085254539982697e-18
377.335625798072 1.7550479240126944e-18
377.3977348288618 2.9156383649110927e-18
377.4598438596517 1.8782128424751557e-18
377.5219528904416 2.372253494357658e-18
377.5840619212314 9.70632859321388e-19
377.6461709520213 1.8460661223295074e-18
377.7082799828112 2.4048921801726224e-18
377.77038901360106 1.8410933192819917e-18
377.83249804439095 1.5600160029679775e-18
377.89460707518083 2.1715505264308543e-18
377.9567161059707 2.334861208357505e-18
378.0188251367606 2.569009156401359e-18
378.0809341675505 1.8772016141763096e-18
378.14304319834037 1.904393315657612e-18
378.2051522291302 1.5009919099737968e-18
378.2672612599201 1.3929799063575413e-18
378.32937029070996 1.6333738952067834e-18
378.3914793214998 1.408116277591496e-18
378.45358835228967 2.154151816221567e-18
378.51569738307956 1.983062534609621e-18
378.57780641386944 1.6017638084835288e-18
378.6399154446593 2.181541834254729e-18
378.7020244754492 1.9768756372180306e-18
378.7641335062391 2.190596980420347e-18
378.826242537029 2.336879322256981e-18
378.88835156781886 1.3824114332612575e-18
378.95046059860874 1.2605020715710752e-18
379.01256962939857 1.8302640774976006e-18
379.07467866018845 1.4121694625930058e-18
379.13678769097834 2.286942842267461e-18
379.19889672176816 1.626390526282881e-18
379.26100575255805 2.0974930461889817e-18
379.32311478334793 2.479043752209173e-18
379.3852238141378 1.6746963230923293e-18
379.4473328449277 2.4740084970254095e-18
379.5094418757176 1.768746655342032e-18
379.57155090650747 2.7052321548087355e-18
379.63365993729735 1.848668018946293e-18
379.69576896808724 1.1716529476155293e-18
379.75787799887706 2.3564638572349397e-18
379.81998702966695 1.8759161755044022e-18
379.88209606045683 2.3054437706429752e-18
379.94420509124666 2.304693931417696e-18
380.00631412203654 1.6162729700180152e-18
380.0684231528264 2.089132111352449e-18
380.1305321836163 2.0111610328374348e-18
380.1926412144062 1.3450241103447795e-18
380.2547502451961 1.5516287017494195e-18
380.31685927598596 1.9520955808126264e-18
380.37896830677585 2.186851506606707e-18
380.44107733756573 2.2108705568485625e-18
380.5031863683556 2.4537233400686184e-18
380.56529539914544 2.665890824490254e-18
380.6274044299353 2.019377417861924e-18
380.6895134607252 1.3432124814057118e-18
380.75162249151504 1.9022223801399667e-18
380.8137315223049 1.980856237120789e-18
380.8758405530948 2.438664930607397e-18
380.9379495838847 2.2262947869356856e-18
381.0000586146746 1.848428756954112e-18
381.06216764546446 1.42481529640014e-18
381.12427667625434 2.2929057805082027e-18
381.1863857070442 1.5524406829182169e-18
381.2484947378341 1.8787558865472968e-18
381.310603768624 2.8266835686322932e-18
381.3727127994138 2.2245761124179536e-18
381.4348218302037 8.465423774522681e-19
381.4969308609936 1.675598466947895e-18
381.5590398917834 2.221899562750885e-18
381.6211489225733 2.4133430709007704e-18
381.6832579533632 1.9478597956908955e-18
381.74536698415307 1.4549603428609865e-18
381.80747601494295 1.5946107641364765e-18
381.86958504573283 1.904930155875159e-18
381.9316940765227 2.619832580802689e-18
381.9938031073126 2.012456604471846e-18
382.0559121381025 2.2771033220859897e-18
382.1180211688923 1.6897879231756296e-18
382.1801301996822 2.078998942053521e-18
382.2422392304721 2.875861110409796e-18
382.30434826126196 2.407857622668625e-18
382.3664572920518 1.6707345415485065e-18
382.4285663228417 2.289977354344612e-18
382.49067535363156 2.381881463097469e-18
382.55278438442144 1.7990229133275447e-18
382.6148934152113 2.120723793307074e-18
382.6770024460012 1.9255284006938014e-18
382.7391114767911 2.2007307701047343e-18
382.801220507581 2.3105247275555822e-18
382.86332953837086 1.9569895949067964e-18
382.9254385691607 1.811152276239716e-18
382.9875475999506 2.0713191904514257e-18
383.04965663074046 2.822541668510087e-18
383.1117656615303 2.5132925450864716e-18
383.17387469232017 2.607430041493222e-18
383.23598372311005 2.300737733343008e-18
383.29809275389994 2.118065648408635e-18
383.3602017846898 2.4091794572874847e-18
383.4223108154797 2.1749636804334012e-18
383.4844198462696 2.270030307463202e-18
383.5465288770595 2.5797463743426036e-18
383.60863790784936 1.114349266218367e-17
383.67074693863924 2.1500875883588796e-17
383.73285596942907 2.778310087769223e-17
383.79496500021895 2.3862380579476634e-17
383.85707403100884 1.442270792558479e-17
383.91918306179866 1.3228658649294081e-17
383.98129209258855 2.5672506531371325e-17
384.04340112337843 2.6719832992149216e-17
384.1055101541683 2.2552446608089696e-18
384.1676191849582 2.490259080544473e-18
384.2297282157481 1.810054400771705e-18
384.29183724653797 2.2496146627647806e-18
384.35394627732785 2.270556807923092e-18
384.41605530811773 1.8932476772889195e-18
384.4781643389076 2.324977434013262e-18
384.54027336969745 2.199466217743294e-18
384.60238240048733 1.851750921089278e-18
384.6644914312772 1.8744264232211942e-18
384.72660046206704 1.9541149354830215e-18
384.7887094928569 1.7696015465051055e-18
384.8508185236468 2.757569733321344e-18
384.9129275544367 2.7626113991548545e-18
384.9750365852266 2.3381527668100065e-18
385.03714561601646 2.6132478095364606e-18
385.09925464680634 3.1670061453567695e-18
385.1613636775962 4.0556975626204654e-18
385.2234727083861 4.821251151586761e-18
385.28558173917594 4.9595693984857345e-18
385.3476907699658 5.223300220366629e-18
385.4097998007557 6.7040957919019075e-18
385.47190883154553 7.013766984233078e-18
385.5340178623354 7.081617301158353e-18
385.5961268931253 6.990374316510079e-18
385.6582359239152 6.398722216443256e-18
385.72034495470507 6.623138384580424e-18
385.78245398549495 6.044426284426075e-18
385.84456301628484 5.243848627553365e-18
385.9066720470747 4.664704739119263e-18
385.9687810778646 3.928322501635262e-18
386.0308901086545 3.461422266036084e-18
386.0929991394443 3.2025548525666953e-18
386.1551081702342 2.859916997307683e-18
386.2172172010241 1.9516143684912737e-18
386.2793262318139 1.8157104550051895e-18
386.3414352626038 1.9709662589219518e-18
386.4035442933937 2.118338204420471e-18
386.46565332418356 2.1849748405919774e-18
386.52776235497345 2.2709050509609767e-18
386.58987138576333 2.0601266095829707e-18
386.6519804165532 2.49465802704203e-18
386.7140894473431 2.1012366588462436e-18
386.776198478133 2.332511808622701e-18
386.83830750892287 2.0818578850456576e-18
386.9004165397127 1.8989031111369446e-18
386.9625255705026 1.792011110070086e-18
387.02463460129246 2.391473449480634e-18
387.0867436320823 2.3763376986321388e-18
387.1488526628722 2.4067603675860734e-18
387.21096169366206 2.154443604182645e-18
387.27307072445194 2.2069685391039967e-18
387.3351797552418 1.7681442610609402e-18
387.3972887860317 2.214637537358129e-18
387.4593978168216 2.191008295979939e-18
387.5215068476115 2.532416133668085e-18
387.58361587840136 1.7636156540023655e-18
387.6457249091912 2.2838634556420793e-18
387.7078339399811 2.2088156334118276e-18
387.76994297077096 2.124472162252858e-18
387.83205200156084 2.1592921233431247e-18
387.89416103235067 2.6245437879814848e-18
387.95627006314055 2.723842891410566e-18
388.01837909393043 2.319538928280879e-18
388.0804881247203 2.3562949055948258e-18
388.1425971555102 2.146379833981172e-18
388.2047061863001 2.0325318643482017e-18
388.26681521708997 2.3945255391458016e-18
388.32892424787985 2.5088458289085396e-18
388.39103327866974 2.263353305558674e-18
388.45314230945957 2.1699040234215675e-18
388.51525134024945 2.3403143965457607e-18
388.57736037103933 2.4706267758861395e-18
388.63946940182916 2.4183280748623212e-18
388.70157843261904 2.3103468837238833e-18
388.7636874634089 1.7892330239828265e-18
388.8257964941988 2.0550868049058382e-18
388.8879055249887 2.3233586415544956e-18
388.9500145557786 2.0144434923031983e-18
389.01212358656846 2.5004578039069457e-18
389.07423261735835 2.5981226052407754e-18
389.13634164814823 2.1798099248471963e-18
389.1984506789381 2.4976271918507892e-18
389.26055970972794 2.0363265554082887e-18
389.3226687405178 1.9926747869177935e-18
389.3847777713077 2.7312637354809325e-18
389.44688680209754 2.6185256354348552e-18
389.5089958328874 2.205537309849127e-18
389.5711048636773 2.4892743220252287e-18
389.6332138944672 2.3322448360799996e-18
389.6953229252571 2.460896443545525e-18
389.75743195604696 2.090714507864263e-18
389.81954098683684 2.358163506598583e-18
389.8816500176267 2.580922831968807e-18
389.9437590484166 2.728741248202952e-18
390.00586807920644 3.00790622633832e-18
390.0679771099963 2.6197287696358136e-18
390.1300861407862 2.3041006361233423e-18
390.1921951715761 2.6845189318849483e-18
390.2543042023659 2.1606958488426272e-18
390.3164132331558 2.062864370615368e-18
390.3785222639457 2.1662706325809283e-18
390.44063129473557 1.88947325215384e-18
390.50274032552545 1.8917535823074956e-18
390.56484935631534 2.23708866674889e-18
390.6269583871052 2.535108399766792e-18
390.6890674178951 2.3271322395089625e-18
390.751176448685 2.1089780354039743e-18
390.8132854794748 2.107218415445921e-18
390.8753945102647 2.420608818606283e-18
390.9375035410546 2.6136620202281965e-18
390.9996125718444 2.5892153176096512e-18
391.0617216026343 2.1958969334001276e-18
391.1238306334242 1.932435152013466e-18
391.18593966421406 2.24885551775761e-18
391.24804869500394 2.4529079467797943e-18
391.31015772579383 2.797361049893054e-18
391.3722667565837 2.6020343423575386e-18
391.4343757873736 2.3082663176881593e-18
391.4964848181635 2.2642487285717625e-18
391.55859384895336 2.1420849054456435e-18
391.6207028797432 2.3982916924747555e-18
391.6828119105331 1.857829664615777e-18
391.74492094132296 2.2803162983802988e-18
391.8070299721128 2.18414538523274e-18
391.86913900290267 2.34460146686547e-18
391.93124803369255 2.6317679698612166e-18
391.99335706448244 2.3924685477575353e-18
392.0554660952723 2.329364386391937e-18
392.1175751260622 2.147272982247576e-18
392.1796841568521 2.4260266448233523e-18
392.241793187642 2.4114885319674265e-18
392.30390221843186 2.2334128829018576e-18
392.3660112492217 2.100172490988194e-18
392.42812028001157 2.4115842781233295e-18
392.49022931080145 2.053872090176304e-18
392.55233834159134 2.5367842676878244e-18
392.6144473723812 2.309842096755073e-18
392.67655640317105 2.3887760135030986e-18
392.73866543396093 2.4704574106557193e-18
392.8007744647508 2.5469722377023338e-18
392.8628834955407 2.3246527656228348e-18
392.9249925263306 2.4741687632690916e-18
392.98710155712047 3.043173692139978e-18
393.04921058791035 2.4854000148311835e-18
393.11131961870024 2.6850425372126944e-18
393.17342864949006 2.2620839969087112e-18
393.23553768027995 2.178035829228423e-18
393.29764671106983 2.005877003084446e-18
393.3597557418597 2.1654932896002816e-18
393.42186477264954 2.4016589379533058e-18
393.4839738034394 1.8656121934089823e-18
393.5460828342293 2.109149675381079e-18
393.6081918650192 2.3537203059382545e-18
393.6703008958091 2.0121389671166256e-18
393.73240992659896 2.1559383195495285e-18
393.79451895738885 2.1831606267134955e-18
393.85662798817873 2.1723185636296098e-18
393.91873701896856 2.0183614332745558e-18
393.98084604975844 1.9998600913087353e-18
394.0429550805483 2.182609517630382e-18
394.1050641113382 2.1830158701062987e-18
394.1671731421281 2.3364433980741656e-18
394.2292821729179 2.1691953364317627e-18
394.2913912037078 2.1447341581524977e-18
394.3535002344977 2.0152965223098937e-18
394.41560926528757 2.632700202411564e-18
394.47771829607746 2.204079197224349e-18
394.53982732686734 1.870202425423192e-18
394.6019363576572 2.365121543116226e-18
394.6640453884471 2.4261509287103884e-18
394.72615441923693 2.5046245194475284e-18
394.7882634500268 2.2498512364199708e-18
394.8503724808167 2.5251553490462477e-18
394.9124815116066 2.1801124661562376e-18
394.97459054239647 2.0717590437421508e-18
395.0366995731863 2.2834643409965225e-18
395.0988086039762 1.977380217391688e-18
395.16091763476607 1.9549795460182926e-18
395.22302666555595 1.9561491794044426e-18
395.28513569634583 2.207921657964811e-18
395.3472447271357 2.4411071813659596e-18
395.4093537579256 2.228301113511433e-18
395.4714627887155 2.1711048828758414e-18
395.5335718195053 2.4196610764194504e-18
395.5956808502952 2.2167416780413107e-18
395.6577898810851 2.2209474778658366e-18
395.71989891187496 2.0119447864678288e-18
395.7820079426648 1.6536466444543861e-18
395.8441169734547 2.0829268091922292e-18
395.90622600424456 2.209043521670586e-18
395.96833503503444 1.8375062505556555e-18
396.0304440658243 2.1683981411164147e-18
396.0925530966142 2.200670179124865e-18
396.1546621274041 1.746704153173872e-18
396.216771158194 1.8534269958054636e-18
396.2788801889838 2.066179090125021e-18
396.3409892197737 2.1962156047311136e-18
396.4030982505636 2.35439280377626e-18
396.46520728135346 2.170690051798646e-18
396.52731631214334 2.5714849079747302e-18
396.58942534293317 2.7773474149723336e-18
396.65153437372305 2.4505076754373185e-18
396.71364340451294 2.347537544449727e-18
396.7757524353028 2.3740997614848765e-18
396.8378614660927 2.6220750674433202e-18
396.8999704968826 2.6571220896117326e-18
396.9620795276725 2.2611703759221464e-18
397.02418855846236 2.1305974346888133e-18
397.0862975892522 2.296902924023212e-18
397.14840662004207 2.1872921870780447e-18
