# Wavelength in nm, Data in W / (nm m2)
wavelength data
373.44838034194714 3.3753016399011517e-18
373.5104560474601 4.242913930341952e-18
373.5725317529731 3.979699057635803e-18
373.634607458486 3.683310114372451e-18
373.69668316399896 3.6518090803298165e-18
373.7587588695119 4.626151067778279e-18
373.82083457502483 4.993314667531407e-18
373.88291028053777 4.8313171209025896e-18
373.9449859860507 4.642315569006997e-18
374.00706169156365 3.827361318066133e-18
374.0691373970766 3.7817216518258646e-18
374.1312131025895 3.591078264149963e-18
374.19328880810247 3.4821655497824885e-18
374.2553645136154 4.335597604830243e-18
374.31744021912834 5.227202380538288e-18
374.3795159246413 4.411907657273682e-18
374.4415916301542 3.966435699744445e-18
374.50366733566716 3.711561689328308e-18
374.5657430411801 3.69810585698457e-18
374.62781874669304 4.216431995001068e-18
374.689894452206 4.542052598828056e-18
374.7519701577189 4.585038592085466e-18
374.81404586323185 5.176015474760846e-18
374.8761215687448 4.031950035857961e-18
374.93819727425773 3.9808646671613304e-18
375.00027297977067 4.216908033465064e-18
375.0623486852836 3.923015943399747e-18
375.12442439079655 4.0308830887592e-18
375.18650009630954 4.0402872270678825e-18
375.2485758018225 4.672784631322974e-18
375.3106515073354 3.995175043204644e-18
375.37272721284836 3.839096941950912e-18
375.4348029183613 4.4506852194948894e-18
375.49687862387424 4.404399143794038e-18
375.5589543293872 4.372904250074404e-18
375.6210300349001 4.195809962519318e-18
375.68310574041305 4.0911302040445374e-18
375.74518144592605 4.285283358642863e-18
375.807257151439 4.8488042613910465e-18
375.8693328569519 3.993666772182635e-18
375.93140856246487 4.09305556244126e-18
375.9934842679778 4.4353171957510396e-18
376.05555997349074 4.220261163207586e-18
376.1176356790037 4.788422747662781e-18
376.1797113845166 4.5164128174318375e-18
376.24178709002956 4.3284769639236445e-18
376.3038627955425 4.320784263761535e-18
376.36593850105544 4.617356969927267e-18
376.4280142065684 4.386870438870757e-18
376.4900899120813 4.682685289317509e-18
376.55216561759426 4.418207834957852e-18
376.6142413231072 4.145848823384906e-18
376.67631702862013 4.404410728080625e-18
376.7383927341331 4.078004277637668e-18
376.800468439646 3.604270430284371e-18
376.86254414515895 4.356474968000619e-18
376.9246198506719 4.5042827512980455e-18
376.9866955561848 4.085754512832821e-18
377.04877126169777 4.342186586128646e-18
377.1108469672107 4.762719096369673e-18
377.17292267272364 5.325403141208668e-18
377.2349983782366 4.9180564861844476e-18
377.2970740837495 4.24200417635501e-18
377.3591497892625 4.3021934650054695e-18
377.42122549477546 4.6502709745831544e-18
377.4833012002884 4.325117476553394e-18
377.54537690580133 4.243858950335217e-18
377.6074526113143 4.695824655015236e-18
377.6695283168272 4.204858858868147e-18
377.73160402234015 3.978264098330985e-18
377.7936797278531 4.427466633652939e-18
377.855755433366 4.070486939064702e-18
377.917831138879 4.6605405375141804e-18
377.97990684439196 4.7333576140384525e-18
378.0419825499049 4.445905699914857e-18
378.10405825541784 5.175432608419296e-18
378.1661339609308 4.854517310661012e-18
378.2282096664437 4.374847635309853e-18
378.29028537195666 3.83351725973633e-18
378.3523610774696 4.071925118995785e-18
378.41443678298253 4.834966769696336e-18
378.4765124884955 4.5873973864110566e-18
378.5385881940084 5.0141622146772425e-18
378.60066389952135 5.3373922714823135e-18
378.6627396050343 4.813613880400065e-18
378.7248153105472 4.457851339785665e-18
378.78689101606017 4.9459856675463624e-18
378.8489667215731 4.691732550056621e-18
378.91104242708604 4.202035663498783e-18
378.973118132599 4.548707343736037e-18
379.0351938381119 4.589866783868234e-18
379.09726954362486 4.590881618559047e-18
379.1593452491378 4.8846232640825045e-18
379.22142095465074 4.7612415001141956e-18
379.2834966601637 4.518905872416798e-18
379.3455723656766 4.588065848005746e-18
379.40764807118956 4.3833546683151514e-18
379.4697237767025 4.5888218923084954e-18
379.5317994822155 5.074866756903965e-18
379.59387518772843 4.647830973358437e-18
379.65595089324137 4.341789315566934e-18
379.7180265987543 4.4248875883549515e-18
379.78010230426725 4.566810125724364e-18
379.8421780097802 4.414059965093157e-18
379.9042537152931 4.573020541566256e-18
379.96632942080606 4.3940206472666106e-18
380.028405126319 4.545174091575705e-18
380.090480831832 4.674452412855377e-18
380.15255653734494 4.176640501272776e-18
380.2146322428579 4.85512549754965e-18
380.2767079483708 4.3228781509195554e-18
380.33878365388375 4.709570428696183e-18
380.4008593593967 4.981918685838897e-18
380.46293506490963 5.0323946557567985e-18
380.52501077042257 4.169894221997747e-18
380.5870864759355 4.613207048343007e-18
380.64916218144845 4.33276519833483e-18
380.7112378869614 4.838580494307562e-18
380.7733135924743 4.67471700008728e-18
380.83538929798726 4.8997978764741815e-18
380.8974650035002 5.2097796459062784e-18
380.95954070901314 5.187589707515832e-18
381.0216164145261 4.628002435337523e-18
381.083692120039 4.9051640648319555e-18
381.14576782555196 5.2818470316213685e-18
381.2078435310649 4.538261554135358e-18
381.26991923657783 4.522869479721932e-18
381.3319949420908 4.968617039825429e-18
381.3940706476037 4.801368474414711e-18
381.45614635311665 5.16242388252678e-18
381.5182220586296 5.010131736659925e-18
381.58029776414253 4.709737272283966e-18
381.64237346965547 5.005466297400649e-18
381.70444917516846 4.96563565774131e-18
381.7665248806814 4.940249331866764e-18
381.82860058619434 4.831983998908604e-18
381.8906762917073 5.0230730140940516e-18
381.9527519972202 4.499528723747653e-18
382.01482770273316 4.210183126357234e-18
382.0769034082461 4.604280663529357e-18
382.13897911375904 5.01151933252618e-18
382.201054819272 4.884584429615174e-18
382.26313052478497 4.6814606936704276e-18
382.3252062302979 4.764024016088683e-18
382.38728193581085 5.2066097672091554e-18
382.4493576413238 4.7724004825677154e-18
382.5114333468367 4.788767081810079e-18
382.57350905234966 5.1686073190402454e-18
382.6355847578626 4.920559136876257e-18
382.69766046337554 5.068016289876819e-18
382.7597361688885 5.546647407638576e-18
382.8218118744014 5.339175877902509e-18
382.88388757991436 5.163754962830318e-18
382.9459632854273 5.214874811645071e-18
383.00803899094024 5.1718849367391345e-18
383.0701146964532 5.14887929023506e-18
383.1321904019661 5.5425854033341774e-18
383.19426610747905 5.2871073511985306e-18
383.256341812992 5.2035590040997076e-18
383.31841751850493 4.959585951688364e-18
383.38049322401787 4.939029100738394e-18
383.4425689295308 5.047631800679105e-18
383.50464463504375 5.1602611163460735e-18
383.5667203405567 5.182957503859062e-18
383.6287960460696 5.51145376377349e-18
383.69087175158256 4.800519213636349e-18
383.7529474570955 5.030910883336403e-18
383.81502316260844 5.114391301294031e-18
383.87709886812144 5.054278963626194e-18
383.9391745736344 5.457093296386487e-18
384.0012502791473 5.3931774742858e-18
384.06332598466025 5.090353323974052e-18
384.1254016901732 4.901063145338581e-18
384.18747739568613 5.098407285936478e-18
384.24955310119907 5.502836353709931e-18
384.311628806712 5.4811687695943866e-18
384.37370451222495 5.251744057107193e-18
384.43578021773794 5.0238502565920144e-18
384.4978559232509 4.970543451569349e-18
384.5599316287638 4.987536276312354e-18
384.62200733427676 4.9077901562188936e-18
384.6840830397897 5.307601127410242e-18
384.74615874530264 5.507062246531704e-18
384.8082344508156 5.128148023512949e-18
384.8703101563285 5.585938841982336e-18
384.93238586184145 5.4788166423571534e-18
384.9944615673544 5.513730309999141e-18
385.05653727286733 6.0338809149348875e-18
385.11861297838027 6.385805766156759e-18
385.1806886838932 6.770296535183927e-18
385.24276438940615 7.813537152308814e-18
385.3048400949191 7.946909911958006e-18
385.366915800432 8.874889786076771e-18
385.42899150594496 9.488789091210331e-18
385.4910672114579 1.0513358232864014e-17
385.55314291697084 1.1218913763547005e-17
385.6152186224838 1.0883464325261843e-17
385.6772943279967 1.0303498232658186e-17
385.73937003350966 9.996998847104035e-18
385.8014457390226 9.458357011967444e-18
385.86352144453554 8.050141196602562e-18
385.9255971500485 7.529259284010332e-18
385.9876728555614 7.289312128768023e-18
386.0497485610744 6.447401453904576e-18
386.11182426658735 5.655834564547747e-18
386.1738999721003 5.2985876811512646e-18
386.2359756776132 5.479215442349732e-18
386.29805138312616 5.101002267122721e-18
386.3601270886391 4.784495454950067e-18
386.42220279415204 5.465651928249154e-18
386.484278499665 5.3036519995051085e-18
386.5463542051779 5.213802291992647e-18
386.6084299106909 5.684196076553576e-18
386.67050561620385 5.038473573789837e-18
386.7325813217168 4.850459216395055e-18
386.79465702722973 5.2171129175274785e-18
386.85673273274267 5.425535448160784e-18
386.9188084382556 5.180467964357614e-18
386.98088414376855 4.8848318383745325e-18
387.0429598492815 4.948458279166741e-18
387.1050355547944 4.999402814592891e-18
387.16711126030737 5.269308581064537e-18
387.2291869658203 5.489706450749273e-18
387.29126267133324 5.3672909557148915e-18
387.3533383768462 5.2595941304313606e-18
387.4154140823591 5.0569373240551775e-18
387.47748978787206 5.007779362105384e-18
387.539565493385 5.018358531531439e-18
387.60164119889794 5.15298736019136e-18
387.6637169044109 5.540103359243216e-18
387.7257926099238 5.3020572530461434e-18
387.78786831543675 5.446555195682415e-18
387.8499440209497 5.5013573876539695e-18
387.91201972646263 5.247665639124635e-18
387.97409543197557 5.6270063370746815e-18
388.0361711374885 5.0357198802084066e-18
388.09824684300145 5.230202905417105e-18
388.1603225485144 5.515476801237232e-18
388.2223982540274 4.9907469530934556e-18
388.2844739595403 5.116710703882596e-18
388.34654966505326 4.952588357648305e-18
388.4086253705662 4.755077364145703e-18
388.47070107607914 5.402012193264752e-18
388.5327767815921 5.568444433197681e-18
388.594852487105 5.5774420332711635e-18
388.65692819261795 5.150432800115222e-18
388.7190038981309 5.028949634919585e-18
388.7810796036439 5.431304972258708e-18
388.8431553091568 5.187051044286403e-18
388.90523101466977 5.398330575839424e-18
388.9673067201827 5.424804946002108e-18
389.02938242569564 5.070567639181851e-18
389.0914581312086 4.752569741599631e-18
389.1535338367215 5.006806135769051e-18
389.21560954223446 5.1323741131007615e-18
389.2776852477474 5.2895569195639736e-18
389.33976095326034 5.2201137661835565e-18
389.4018366587733 5.188754045339783e-18
389.4639123642862 4.862030023026779e-18
389.52598806979915 4.9090897096317745e-18
389.5880637753121 4.986702281106769e-18
389.65013948082503 5.1046856353989884e-18
389.71221518633797 5.056705892386616e-18
389.7742908918509 5.161748424826427e-18
389.83636659736385 4.96077541166569e-18
389.8984423028768 5.067634170758094e-18
389.9605180083897 5.551843810256288e-18
390.02259371390267 5.566881245847407e-18
390.0846694194156 5.811872115083068e-18
390.14674512492854 5.611030461646521e-18
390.2088208304415 5.422830463938324e-18
390.2708965359544 5.566983187335964e-18
390.33297224146736 5.3261240209043675e-18
390.39504794698036 5.323085803241659e-18
390.4571236524933 5.318042731886472e-18
390.51919935800623 5.4439542573937615e-18
390.5812750635192 4.923877547734743e-18
390.6433507690321 5.101769483296764e-18
390.70542647454505 5.064979981870461e-18
390.767502180058 5.427060612400428e-18
390.8295778855709 5.565688192788639e-18
390.89165359108387 5.217206606391644e-18
390.95372929659686 5.150653023550098e-18
391.0158050021098 5.1567818459667305e-18
391.07788070762274 5.026856126305433e-18
391.1399564131357 5.0683958711568055e-18
391.2020321186486 4.91794968050167e-18
391.26410782416156 4.884533312975476e-18
391.3261835296745 5.078079506266722e-18
391.38825923518743 5.348098122093387e-18
391.4503349407004 5.2724004113041494e-18
391.5124106462133 5.2515310912309074e-18
391.57448635172625 4.941306714453396e-18
391.6365620572392 5.41553738223953e-18
391.6986377627521 5.332306805292239e-18
391.76071346826507 5.474601903622044e-18
391.822789173778 5.3735255955272945e-18
391.88486487929094 5.296616263681238e-18
391.9469405848039 5.454169363563539e-18
392.0090162903168 5.707223214459303e-18
392.07109199582976 5.498385158634788e-18
392.1331677013427 5.431152296532199e-18
392.19524340685564 5.654629096862952e-18
392.2573191123686 5.52887722434684e-18
392.3193948178815 5.544973396227871e-18
392.38147052339446 4.986064599737808e-18
392.44354622890745 5.154783085078179e-18
392.5056219344204 5.4690978071097836e-18
392.56769763993333 5.413068386399255e-18
392.62977334544627 5.464624970577532e-18
392.6918490509592 5.524354016627249e-18
392.75392475647214 6.033270375733676e-18
392.8160004619851 5.752951829145585e-18
392.878076167498 5.606540261824393e-18
392.94015187301096 5.843376800526611e-18
393.0022275785239 5.571524622478702e-18
393.06430328403684 5.659101142460076e-18
393.1263789895498 5.502974471547102e-18
393.1884546950627 5.595138381942079e-18
393.2505304005757 5.457301874500856e-18
393.31260610608865 5.286642327738194e-18
393.3746818116016 5.2094000880514095e-18
393.43675751711453 5.1475139358807415e-18
393.49883322262747 4.876196854579411e-18
393.5609089281404 4.7879669744664655e-18
393.62298463365335 4.8725273311156274e-18
393.6850603391663 4.831635520681907e-18
393.7471360446792 5.0801580703121075e-18
393.80921175019216 5.226350168944459e-18
393.8712874557051 5.104667199868531e-18
393.93336316121804 5.1001464379436405e-18
393.995438866731 5.3312243821468795e-18
394.0575145722439 5.290558908785526e-18
394.11959027775686 5.642532401077486e-18
394.1816659832698 5.618831617540209e-18
394.24374168878273 5.700282815235938e-18
394.3058173942957 5.567637516166566e-18
394.3678930998086 5.2381010833832465e-18
394.42996880532155 5.233260849788697e-18
394.4920445108345 5.266692330676626e-18
394.5541202163474 5.3322369486569376e-18
394.6161959218604 5.483470668061244e-18
394.67827162737336 5.458399446860086e-18
394.7403473328863 5.668561526390856e-18
394.80242303839924 5.503546552161292e-18
394.8644987439122 5.480534932952735e-18
394.9265744494251 5.725007667112798e-18
394.98865015493806 5.534793543577567e-18
395.050725860451 5.467197184341339e-18
395.11280156596393 5.565451391107735e-18
395.1748772714769 5.6628231990574545e-18
395.2369529769898 5.560578985264864e-18
395.29902868250275 5.119069571916859e-18
395.3611043880157 5.015286497755681e-18
395.4231800935287 5.6532247593801924e-18
395.4852557990416 5.459137559252197e-18
395.54733150455456 5.339498330102556e-18
395.6094072100675 5.268517911584885e-18
395.67148291558044 5.4112685997233936e-18
395.7335586210934 5.17979821080274e-18
395.7956343266063 5.156864317478533e-18
395.85771003211926 5.138713209058821e-18
395.9197857376322 5.3821947025390045e-18
395.98186144314514 5.372361801606978e-18
396.0439371486581 5.314556043702709e-18
396.106012854171 5.549549671830331e-18
396.16808855968395 5.348348409486122e-18
396.2301642651969 5.290346456856692e-18
396.29223997070983 5.438182776149005e-18
396.35431567622277 5.448069608437065e-18
396.4163913817357 5.476439338060584e-18
396.47846708724865 5.608791660833365e-18
396.5405427927616 5.786442591484039e-18
396.6026184982745 6.1760628591866584e-18
396.66469420378746 5.938398188950539e-18
396.7267699093004 5.477315489080625e-18
396.7888456148134 5.611457435260222e-18
396.85092132032634 5.2681452060656426e-18
396.9129970258393 5.28204087977695e-18
396.9750727313522 5.467333125886893e-18
397.03714843686515 5.5024518052458365e-18
397.0992241423781 5.38090972450037e-18
397.16129984789103 5.1479678022171344e-18
397.22337555340397 5.148703851784797e-18
397.2854512589169 5.2379022819314614e-18
397.34752696442985 5.343074568595257e-18
397.4096026699428 5.414218244471492e-18
