# Wavelength in nm, Data in W / (nm m2)
wavelength data
684.370916092467 2.8359442006008195e-18
684.4329866683648 2.8442807888033724e-18
684.4950572442626 2.916596236849546e-18
684.5571278201604 2.931793528094577e-18
684.6191983960582 2.8945312161955923e-18
684.6812689719559 2.902262340417143e-18
684.7433395478537 2.8392129872946622e-18
684.8054101237515 2.8750054843920724e-18
684.8674806996493 2.9382715699070335e-18
684.929551275547 2.9781949197569946e-18
684.9916218514447 2.9014313647544253e-18
685.0536924273425 2.8631921600425778e-18
685.1157630032403 2.899617478968471e-18
685.177833579138 2.9177430213265708e-18
685.2399041550359 2.8752878997110413e-18
685.3019747309336 2.971444940472102e-18
685.3640453068314 2.8851811439585097e-18
685.4261158827292 2.9029495318048147e-18
685.4881864586268 3.0078649717498565e-18
685.5502570345246 3.027553757235284e-18
685.6123276104224 2.9970835439495237e-18
685.6743981863202 2.9888698849119516e-18
685.736468762218 3.007317301388772e-18
685.7985393381157 3.0426787267860295e-18
685.8606099140135 3.096816919968415e-18
685.9226804899113 3.161143653268172e-18
685.9847510658091 3.1112711679981172e-18
686.0468216417069 3.0874396024989818e-18
686.1088922176045 3.064954906920365e-18
686.1709627935023 2.9985854203135043e-18
686.2330333694001 3.0322927303817975e-18
686.2951039452979 2.9941632166376345e-18
686.3571745211957 2.9847264288145387e-18
686.4192450970934 3.0445990673817472e-18
686.4813156729912 2.9075195544036624e-18
686.543386248889 2.8308299426228688e-18
686.6054568247868 2.779288425302084e-18
686.6675274006845 2.6386250749780995e-18
686.7295979765822 2.3031992106150525e-18
686.79166855248 2.1769653254752394e-18
686.8537391283778 2.1824478056514038e-18
686.9158097042756 2.084674845422083e-18
686.9778802801734 1.996212534792991e-18
687.0399508560711 1.954881105998174e-18
687.1020214319689 2.017116494630316e-18
687.1640920078667 2.0802863229842833e-18
687.2261625837644 2.0832419931651043e-18
687.2882331596622 2.1252225699056917e-18
687.3503037355599 2.187787781171384e-18
687.4123743114577 2.2584643445525196e-18
687.4744448873555 2.3489404427568228e-18
687.5365154632533 2.348759670612133e-18
687.5985860391511 2.368130056945828e-18
687.6606566150488 2.4760315480978014e-18
687.7227271909466 2.519849568420857e-18
687.7847977668443 2.552512299191878e-18
687.8468683427421 2.5354958126535936e-18
687.9089389186399 2.5316523002177593e-18
687.9710094945376 2.5910877596527546e-18
688.0330800704354 2.6290785041034424e-18
688.0951506463332 2.712215936598435e-18
688.157221222231 2.766489545855312e-18
688.2192917981288 2.8278367550953075e-18
688.2813623740265 2.816865997118334e-18
688.3434329499242 2.722797906198402e-18
688.405503525822 2.7278618718044326e-18
688.4675741017197 2.7156489375043706e-18
688.5296446776176 2.6503741399028254e-18
688.5917152535153 2.611117930264206e-18
688.6537858294131 2.6315118560851916e-18
688.7158564053109 2.720511169048989e-18
688.7779269812086 2.6171565441157537e-18
688.8399975571064 2.591526079250461e-18
688.9020681330041 2.5121917393063643e-18
688.9641387089019 2.4311584014609885e-18
689.0262092847997 2.4804398833864803e-18
689.0882798606974 2.463816939164192e-18
689.1503504365952 2.5802793209788852e-18
689.212421012493 2.6869676567385164e-18
689.2744915883908 2.654234663415148e-18
689.3365621642886 2.5877238651839143e-18
689.3986327401863 2.559235718079389e-18
689.460703316084 2.5950843608033717e-18
689.5227738919818 2.6221938893332617e-18
689.5848444678796 2.581818186339541e-18
689.6469150437774 2.5609431669795358e-18
689.7089856196751 2.5581381423573145e-18
689.7710561955729 2.5914093515173837e-18
689.8331267714707 2.6257851826075645e-18
689.8951973473685 2.64529899627685e-18
689.9572679232663 2.6993085880548256e-18
690.019338499164 2.6749148228496137e-18
690.0814090750617 2.5827400996900257e-18
690.1434796509595 2.5917513881109942e-18
690.2055502268573 2.64830276998554e-18
690.2676208027551 2.6293114201375236e-18
690.3296913786528 2.626034513649935e-18
690.3917619545506 2.6529043106613238e-18
690.4538325304484 2.6797859751200682e-18
690.5159031063462 2.80032022227983e-18
690.577973682244 2.8851481854274926e-18
690.6400442581416 2.88154381567024e-18
690.7021148340394 2.8698346155756126e-18
690.7641854099372 2.890866454107287e-18
690.826255985835 2.890136173653236e-18
690.8883265617328 2.8782644025327083e-18
690.9503971376305 2.8690649410180566e-18
691.0124677135283 2.812234636235436e-18
691.0745382894261 2.7733969769603463e-18
691.1366088653239 2.7818864999291946e-18
691.1986794412217 2.738607557623165e-18
691.2607500171193 2.7221417976843468e-18
691.3228205930171 2.740684737742058e-18
691.3848911689149 2.7307716109181726e-18
691.4469617448127 2.6783914843298746e-18
691.5090323207105 2.6495558607941115e-18
691.5711028966082 2.6898311005661468e-18
691.633173472506 2.7827084857881176e-18
691.6952440484038 2.8588490599031556e-18
691.7573146243014 2.770289707889251e-18
691.8193852001993 2.6922560835334745e-18
691.881455776097 2.816246518038108e-18
691.9435263519948 2.878504495976125e-18
692.0055969278926 2.7798506023449426e-18
692.0676675037903 2.7618872326805238e-18
692.1297380796881 2.7532773218736002e-18
692.1918086555859 2.730577908749131e-18
692.2538792314837 2.6953197845660454e-18
692.3159498073815 2.7516053026151606e-18
692.3780203832791 2.7767739436977535e-18
692.4400909591769 2.7527569256941194e-18
692.5021615350747 2.7575518510312538e-18
692.5642321109725 2.7431767729789646e-18
692.6263026868703 2.8153291346155852e-18
692.688373262768 2.8461926913984685e-18
692.7504438386658 2.783928671561824e-18
692.8125144145636 2.8262632042194415e-18
692.8745849904614 2.8147017672543486e-18
692.9366555663591 2.768169812634666e-18
692.9987261422568 2.8345816471524786e-18
693.0607967181546 2.802775077975413e-18
693.1228672940524 2.7632254699200484e-18
693.1849378699502 2.7765579862382772e-18
693.247008445848 2.8161038510879645e-18
693.3090790217457 2.839711533323979e-18
693.3711495976435 2.8062134687215315e-18
693.4332201735413 2.8161548494902374e-18
693.495290749439 2.8045269474866184e-18
693.5573613253368 2.8118295892357697e-18
693.6194319012345 2.8194305162977002e-18
693.6815024771323 2.802801172767694e-18
693.7435730530301 2.8201046130417334e-18
693.8056436289279 2.8551900231291467e-18
693.8677142048257 2.8388514172388866e-18
693.9297847807234 2.7351894451676536e-18
693.9918553566212 2.699675729540855e-18
694.053925932519 2.729508185859343e-18
694.1159965084167 2.7449158268485556e-18
694.1780670843145 2.779406145134365e-18
694.2401376602122 2.763399778198883e-18
694.30220823611 2.7007690115702037e-18
694.3642788120078 2.7631290554368685e-18
694.4263493879056 3.0301293904088523e-18
694.4884199638034 3.2448584780506955e-18
694.5504905397011 3.386836500355185e-18
694.6125611155989 3.4252317194765564e-18
694.6746316914966 3.4187831200911615e-18
694.7367022673944 3.4062995840674564e-18
694.7987728432922 3.3909597154253e-18
694.8608434191899 3.327147063838415e-18
694.9229139950877 3.2636103576008298e-18
694.9849845709855 3.2434639140457192e-18
695.0470551468832 3.1050056068044284e-18
695.1091257227811 2.945759848138303e-18
695.1711962986788 2.8465028884822844e-18
695.2332668745765 2.81480302509322e-18
695.2953374504743 2.8408939487027364e-18
695.357408026372 2.8231316694986312e-18
695.4194786022698 2.807713974976079e-18
695.4815491781676 2.7899891565365103e-18
695.5436197540654 2.7798197632556512e-18
695.6056903299632 2.769007231052507e-18
695.6677609058609 2.735300439820871e-18
695.7298314817587 2.7072685138339796e-18
695.7919020576564 2.775247294090561e-18
695.8539726335542 2.909658893424824e-18
695.916043209452 3.010962752250341e-18
695.9781137853497 3.1055027159409685e-18
696.0401843612475 3.206219863583157e-18
696.1022549371453 3.2775425177686887e-18
696.1643255130431 3.3256717121527694e-18
696.2263960889409 3.2606544548376625e-18
696.2884666648386 3.2328993305700385e-18
696.3505372407363 3.2597306032621046e-18
696.4126078166341 3.1152119832326225e-18
696.4746783925319 3.031776303384359e-18
696.5367489684297 2.968566576879661e-18
696.5988195443274 2.8963066940771966e-18
696.6608901202252 2.8276690101265875e-18
696.722960696123 2.759114766751467e-18
696.7850312720208 2.721723923561798e-18
696.8471018479186 2.73269412413757e-18
696.9091724238162 2.722436938210666e-18
696.971242999714 2.7085366956576634e-18
697.0333135756118 2.774829329269277e-18
697.0953841515096 2.7869644641451158e-18
697.1574547274074 2.698590577339123e-18
697.2195253033051 2.6587275243322606e-18
697.2815958792029 2.7139857121963055e-18
697.3436664551007 2.794848959870562e-18
697.4057370309985 2.7752438005836016e-18
697.4678076068963 2.7851356927606184e-18
697.5298781827939 2.817080346174242e-18
697.5919487586917 2.766737698564452e-18
697.6540193345895 2.747305248817648e-18
697.7160899104873 2.6742034755594308e-18
697.7781604863851 2.621825737958498e-18
697.8402310622828 2.7041114146799768e-18
697.9023016381806 2.7566805569931285e-18
697.9643722140784 2.7444019442633378e-18
698.026442789976 2.7284020298367646e-18
698.088513365874 2.738797570330114e-18
698.1505839417716 2.735357019397355e-18
698.2126545176694 2.7692725965806527e-18
698.2747250935672 2.82083596961008e-18
698.3367956694649 2.8420972121918527e-18
698.3988662453627 2.813944410593331e-18
698.4609368212605 2.766525848711298e-18
698.5230073971583 2.7437672353007582e-18
698.5850779730561 2.8187878656230626e-18
698.6471485489537 2.8200815489640097e-18
698.7092191248515 2.716061840281523e-18
698.7712897007493 2.6697715398403418e-18
698.8333602766471 2.7743363737092184e-18
698.8954308525449 2.809102468833974e-18
698.9575014284426 2.747897986572897e-18
699.0195720043404 2.7179069592895527e-18
699.0816425802382 2.7171148071205277e-18
699.143713156136 2.7261739397585763e-18
699.2057837320338 2.7519705600813693e-18
699.2678543079314 2.7326260143186243e-18
699.3299248838292 2.713679447821239e-18
699.391995459727 2.7695826067256936e-18
699.4540660356248 2.7182352176910257e-18
699.5161366115226 2.7060590438436447e-18
699.5782071874203 2.8325248272242106e-18
699.6402777633181 2.793144085383125e-18
699.7023483392159 2.7773094701147344e-18
699.7644189151137 2.772510061778889e-18
699.8264894910114 2.6927796463053506e-18
699.8885600669091 2.7505592136515764e-18
699.9506306428069 2.7558967653470576e-18
700.0127012187047 2.7178107805866634e-18
700.0747717946025 2.7842717828434713e-18
700.1368423705003 2.7836382040511805e-18
700.198912946398 2.7140451080493633e-18
700.2609835222958 2.736704581346743e-18
700.3230540981936 2.817050693954849e-18
700.3851246740913 2.818312691867225e-18
700.4471952499891 2.7451994902005338e-18
700.5092658258868 2.7281810959205683e-18
700.5713364017846 2.6929329425850954e-18
700.6334069776824 2.6660190405144808e-18
700.6954775535802 2.7272879633251514e-18
700.757548129478 2.72670630622842e-18
700.8196187053757 2.723968574468454e-18
700.8816892812735 2.70780360014555e-18
700.9437598571712 2.6619055001071623e-18
701.005830433069 2.669634737590727e-18
701.0679010089668 2.708117817120451e-18
701.1299715848645 2.7588943910637343e-18
701.1920421607623 2.7515953467634128e-18
701.2541127366601 2.7789528837468143e-18
701.3161833125578 2.804732792890631e-18
701.3782538884557 2.818158910610228e-18
701.4403244643534 2.7775898745958446e-18
701.5023950402511 2.740278510922647e-18
701.5644656161489 2.7832572801299554e-18
701.6265361920466 2.7002430482218113e-18
701.6886067679444 2.6582006861887242e-18
701.7506773438422 2.7228821158781402e-18
701.81274791974 2.7218693487344604e-18
701.8748184956378 2.7198526487173853e-18
701.9368890715355 2.7363696340309493e-18
701.9989596474333 2.695453916268397e-18
702.061030223331 2.6613583393297476e-18
702.1231007992288 2.6915240905745533e-18
702.1851713751266 2.7169733836261843e-18
702.2472419510243 2.763563754057665e-18
702.3093125269221 2.7207405663158e-18
702.3713831028199 2.6773617463736017e-18
702.4334536787177 2.729297613206498e-18
702.4955242546155 2.732980801337843e-18
702.5575948305132 2.7131047369174713e-18
702.619665406411 2.723648652627898e-18
702.6817359823087 2.7960667751585717e-18
702.7438065582065 2.7720707850236193e-18
702.8058771341043 2.6710047413537076e-18
702.867947710002 2.628952980836012e-18
702.9300182858998 2.7416637361992792e-18
702.9920888617976 2.8147360534524167e-18
703.0541594376954 2.7811832523317214e-18
703.1162300135932 2.711626461870481e-18
703.1783005894908 2.6232414788806538e-18
703.2403711653886 2.6140577346678655e-18
703.3024417412864 2.6953897180112526e-18
703.3645123171842 2.7783675403077773e-18
703.426582893082 2.7692748354102806e-18
703.4886534689797 2.6888706182731738e-18
703.5507240448775 2.656130820977342e-18
703.6127946207753 2.7079238817016043e-18
703.6748651966731 2.6886565852853216e-18
703.7369357725709 2.6713157713548297e-18
703.7990063484685 2.70046189859452e-18
703.8610769243663 2.674156984029377e-18
703.9231475002641 2.633951586489616e-18
703.9852180761619 2.6774794089097993e-18
704.0472886520597 2.6669835003128547e-18
704.1093592279574 2.725483981550938e-18
704.1714298038552 2.730426806499206e-18
704.233500379753 2.6563851467445808e-18
704.2955709556508 2.62422440711914e-18
704.3576415315486 2.7061924554389697e-18
704.4197121074462 2.7225508860942566e-18
704.481782683344 2.7061957046691343e-18
704.5438532592418 2.694425401668635e-18
704.6059238351395 2.7183589299408818e-18
704.6679944110374 2.823017778523982e-18
704.7300649869351 2.797469145898191e-18
704.7921355628329 2.7960522498644664e-18
704.8542061387307 2.7402773643977434e-18
704.9162767146283 2.708782939966662e-18
704.9783472905261 2.798508767008363e-18
705.0404178664239 2.7709672703371426e-18
705.1024884423217 2.670198193076999e-18
705.1645590182195 2.648260276379164e-18
705.2266295941172 2.6767927507707182e-18
705.288700170015 2.772191034050812e-18
705.3507707459128 2.780093521819077e-18
705.4128413218106 2.741920035102654e-18
705.4749118977084 2.7240249551003723e-18
705.536982473606 2.7280714057396034e-18
705.5990530495038 2.7047167110140186e-18
705.6611236254016 2.6628254992408424e-18
705.7231942012994 2.6442600651543623e-18
705.7852647771972 2.6437628885096513e-18
705.8473353530949 2.6017595215538324e-18
705.9094059289927 2.5575508244721988e-18
705.9714765048905 2.563367330598738e-18
706.0335470807883 2.595145034793084e-18
706.095617656686 2.606997667743954e-18
706.1576882325837 2.6271632413117194e-18
706.2197588084815 2.6809122220909346e-18
706.2818293843793 2.6373922812980228e-18
706.3438999602771 2.517476045650813e-18
706.4059705361749 2.5001422711344253e-18
706.4680411120726 2.5735062032845584e-18
706.5301116879704 2.7186954617831083e-18
706.5921822638682 2.7180627342684533e-18
706.654252839766 2.676184602677579e-18
706.7163234156637 2.6439496343302313e-18
706.7783939915614 2.6131757321428896e-18
706.8404645674592 2.638480439397368e-18
706.902535143357 2.7058705039512677e-18
706.9646057192548 2.7259456280848503e-18
707.0266762951526 2.7099443280197688e-18
707.0887468710503 2.6560183455411362e-18
707.150817446948 2.661479869303227e-18
707.2128880228458 2.7238927638109683e-18
707.2749585987436 2.691638740775307e-18
707.3370291746414 2.627054353914679e-18
707.3990997505391 2.6595769030660166e-18
707.4611703264369 2.669935584269166e-18
707.5232409023347 2.6400383533245808e-18
707.5853114782325 2.6466285195098643e-18
707.6473820541303 2.6486800032248878e-18
707.709452630028 2.6213173728577495e-18
707.7715232059257 2.6451132006649525e-18
707.8335937818235 2.669262573507773e-18
707.8956643577212 2.664646694919376e-18
707.9577349336191 2.6837297804305143e-18
708.0198055095168 2.7115158794903052e-18
708.0818760854146 2.683771237920005e-18
708.1439466613124 2.6548181024005692e-18
708.2060172372101 2.6697911025218254e-18
708.2680878131079 2.6868637208886632e-18
708.3301583890056 2.7133258055964196e-18
708.3922289649034 2.6939980156547547e-18
708.4542995408012 2.6371827973247364e-18
708.5163701166989 2.6505963934131768e-18
708.5784406925967 2.697943920823558e-18
708.6405112684945 2.6944083154852484e-18
708.7025818443923 2.7255257276489174e-18
