# Wavelength in nm, Data in W / (nm m2)
wavelength data
585.000006831972 1.3184349959732344e-18
585.0621053164832 1.2841907615570125e-18
585.1242038009946 1.2539957004348068e-18
585.1863022855058 1.250291474670694e-18
585.248400770017 1.2148918382302007e-18
585.3104992545283 1.351784882431086e-18
585.3725977390395 1.2457046325691515e-18
585.4346962235508 1.3134912133415567e-18
585.496794708062 1.248869605626442e-18
585.5588931925732 1.3408169244135465e-18
585.6209916770845 1.3362100302003385e-18
585.6830901615958 1.3082047647369233e-18
585.7451886461071 1.2842844609492856e-18
585.8072871306183 1.3407060323616455e-18
585.8693856151295 1.2024302442452687e-18
585.9314840996408 1.290431210802456e-18
585.993582584152 1.2030510457187714e-18
586.0556810686633 1.2936142258207865e-18
586.1177795531745 1.3541776919815965e-18
586.1798780376857 1.2991108911052615e-18
586.241976522197 1.1874036454364437e-18
586.3040750067082 1.2447285926957196e-18
586.3661734912196 1.2427563990689454e-18
586.4282719757308 1.2359027761169017e-18
586.490370460242 1.2441242453386137e-18
586.5524689447533 1.3408811319044788e-18
586.6145674292645 1.2569010697859815e-18
586.6766659137758 1.2185479774961701e-18
586.738764398287 1.3151685544565223e-18
586.8008628827982 1.2859857583883709e-18
586.8629613673095 1.3835134372845141e-18
586.9250598518208 1.3196430793218047e-18
586.9871583363321 1.2153404901785618e-18
587.0492568208433 1.21367081408631e-18
587.1113553053546 1.260384858687958e-18
587.1734537898658 1.248039819886055e-18
587.235552274377 1.2908488710096532e-18
587.2976507588883 1.2632390590680021e-18
587.3597492433995 1.2351426271042827e-18
587.4218477279107 1.2259642622916425e-18
587.4839462124221 1.3106020243143255e-18
587.5460446969332 1.2002008193431175e-18
587.6081431814446 1.3183365373074324e-18
587.6702416659558 1.3209368915935498e-18
587.732340150467 1.251613173852752e-18
587.7944386349783 1.2456516839017162e-18
587.8565371194895 1.2155773010226558e-18
587.9186356040008 1.2571682044648432e-18
587.980734088512 1.312243064214718e-18
588.0428325730232 1.30313507484773e-18
588.1049310575345 1.2634156497346823e-18
588.1670295420458 1.252536235357404e-18
588.2291280265571 1.185519895002842e-18
588.2912265110683 1.2642589403678297e-18
588.3533249955796 1.281285261980778e-18
588.4154234800908 1.2242671963802637e-18
588.477521964602 1.3004130166504352e-18
588.5396204491133 1.4473405672162334e-18
588.6017189336245 1.4402693358489454e-18
588.6638174181357 1.4630227426060003e-18
588.7259159026471 1.3254288809709435e-18
588.7880143871583 1.3030525606599218e-18
588.8501128716696 1.3958973547622873e-18
588.9122113561808 1.4550595977322327e-18
588.9743098406921 1.306126981527951e-18
589.0364083252033 1.2855615903650201e-18
589.0985068097145 1.2849500196287262e-18
589.1606052942258 1.3494532921513867e-18
589.222703778737 1.3495310674468805e-18
589.2848022632483 1.296049210541987e-18
589.3469007477595 1.302860943218755e-18
589.4089992322708 1.2611786622174658e-18
589.4710977167821 1.3035597381312273e-18
589.5331962012933 1.3688158352975427e-18
589.5952946858046 1.2967315178190263e-18
589.6573931703158 1.269975518298753e-18
589.719491654827 1.2466549640048434e-18
589.7815901393383 1.3112508868879285e-18
589.8436886238495 1.2975557624347826e-18
589.9057871083608 1.249387284667224e-18
589.9678855928721 1.198809918091705e-18
590.0299840773833 1.289972101475859e-18
590.0920825618946 1.264383917378491e-18
590.1541810464058 1.1764484624038928e-18
590.2162795309171 1.2500103326166924e-18
590.2783780154283 1.2513393256754953e-18
590.3404764999395 1.2332640165536216e-18
590.4025749844508 1.254773360657908e-18
590.464673468962 1.1522315522114949e-18
590.5267719534733 1.0988466030935444e-18
590.5888704379845 1.1198991859221757e-18
590.6509689224958 1.1329352012958911e-18
590.7130674070071 1.2318614177477628e-18
590.7751658915183 1.1606352326420113e-18
590.8372643760296 1.153778950676379e-18
590.8993628605408 1.1879051380112309e-18
590.961461345052 1.1867449089257458e-18
591.0235598295633 1.1455370116839549e-18
591.0856583140745 1.1505821795318577e-18
591.1477567985858 1.1937218887581288e-18
591.2098552830971 1.1228851267474563e-18
591.2719537676084 1.1701088267819864e-18
591.3340522521196 1.200590454709628e-18
591.3961507366308 1.1821723152129345e-18
591.4582492211421 1.1799142239817432e-18
591.5203477056533 1.1597144329858523e-18
591.5824461901645 1.142137050116523e-18
591.6445446746758 1.079217110077052e-18
591.706643159187 1.1130542027739131e-18
591.7687416436984 1.1603235299436094e-18
591.8308401282096 1.1358693482860557e-18
591.8929386127209 1.0740716488643019e-18
591.9550370972321 1.1463169308967398e-18
592.0171355817433 1.1539285864596017e-18
592.0792340662546 1.1219053880500324e-18
592.1413325507658 1.1137267269990244e-18
592.203431035277 1.1319063920014388e-18
592.2655295197883 1.1451094267743439e-18
592.3276280042995 1.1236253498679149e-18
592.3897264888108 1.1050536843327916e-18
592.4518249733221 1.0905488675286667e-18
592.5139234578334 1.094370346393109e-18
592.5760219423446 1.1173165725729226e-18
592.6381204268558 1.1165440398387716e-18
592.7002189113671 1.0586376426679453e-18
592.7623173958783 1.0247871473079547e-18
592.8244158803896 1.1007732650769938e-18
592.8865143649008 1.0663590088483088e-18
592.948612849412 9.65975506411073e-19
593.0107113339234 1.0762938127956338e-18
593.0728098184346 1.13912164794914e-18
593.1349083029459 1.13169620745015e-18
593.1970067874571 1.1440521188688015e-18
593.2591052719683 1.1543488712154004e-18
593.3212037564796 1.1797303521762695e-18
593.3833022409908 1.2246537244686493e-18
593.445400725502 1.225631741983219e-18
593.5074992100133 1.2146898102588239e-18
593.5695976945245 1.1675908155087723e-18
593.6316961790358 1.1825185186077757e-18
593.6937946635471 1.1675570596001168e-18
593.7558931480584 1.1263072773588886e-18
593.8179916325696 1.1395461635900936e-18
593.8800901170808 1.124688181857523e-18
593.9421886015921 1.1178649249161206e-18
594.0042870861033 1.1936853080169027e-18
594.0663855706146 1.1748040264930972e-18
594.1284840551258 1.1757721476502428e-18
594.190582539637 1.2203563940446536e-18
594.2526810241484 1.2710088162146973e-18
594.3147795086596 1.170162009897636e-18
594.3768779931709 1.1535790938709036e-18
594.4389764776821 1.2004784202282473e-18
594.5010749621933 1.2311270055590826e-18
594.5631734467046 1.1544787322663031e-18
594.6252719312158 1.1019012742733994e-18
594.6873704157271 1.1646994089399483e-18
594.7494689002383 1.224707057183078e-18
594.8115673847497 1.1869761607266713e-18
594.8736658692609 1.1906183194386097e-18
594.9357643537721 1.195742382480997e-18
594.9978628382834 1.2044418467297646e-18
595.0599613227946 1.1967120117703845e-18
595.1220598073058 1.1674310773924804e-18
595.1841582918171 1.225929591532409e-18
595.2462567763283 1.2510913381454888e-18
595.3083552608396 1.2516558244156099e-18
595.3704537453508 1.2325793008388866e-18
595.432552229862 1.1936631663700704e-18
595.4946507143734 1.183154508306411e-18
595.5567491988846 1.1672680552724054e-18
595.6188476833959 1.158382505972493e-18
595.6809461679071 1.1360593295318906e-18
595.7430446524183 1.1274619094695591e-18
595.8051431369296 1.1810988121670274e-18
595.8672416214408 1.200600413224847e-18
595.9293401059521 1.1573154382666232e-18
595.9914385904633 1.1128294872274516e-18
596.0535370749747 1.1538553193945382e-18
596.1156355594859 1.1804884994415926e-18
596.1777340439971 1.123276718229308e-18
596.2398325285084 1.1023888595257887e-18
596.3019310130196 1.134159667070125e-18
596.3640294975309 1.1020001700752316e-18
596.4261279820421 1.0326920984805316e-18
596.4882264665533 1.365352145304258e-18
596.5503249510646 1.3770497591590829e-18
596.6124234355758 1.3621096162802803e-18
596.674521920087 1.3837126245117721e-18
596.7366204045984 1.3111212125069027e-18
596.7987188891096 1.3381198055417348e-18
596.8608173736209 1.4104949113073456e-18
596.9229158581321 1.3235473072186506e-18
596.9850143426434 1.2609580752304049e-18
597.0471128271546 1.2620789162482871e-18
597.1092113116658 1.201566862023588e-18
597.1713097961771 1.1575508187191804e-18
597.2334082806883 1.1531503072264258e-18
597.2955067651997 1.1724395280931335e-18
597.3576052497109 1.144396919816246e-18
597.4197037342221 1.1377609350865464e-18
597.4818022187334 1.1943833220321666e-18
597.5439007032446 1.1694002671517645e-18
597.6059991877559 1.1166332043952264e-18
597.6680976722671 1.1445184947600536e-18
597.7301961567783 1.1369458796577449e-18
597.7922946412896 1.0875018218244911e-18
597.8543931258009 1.0401516058635194e-18
597.9164916103122 1.052610118006588e-18
597.9785900948234 1.0189905710535294e-18
598.0406885793346 1.0136525005623936e-18
598.1027870638459 1.0300585767666324e-18
598.1648855483571 9.722951810770717e-19
598.2269840328684 9.870732528964383e-19
598.2890825173796 1.007495255964575e-18
598.3511810018908 1.018112379023664e-18
598.4132794864021 9.998631583875913e-19
598.4753779709133 9.587861532160415e-19
598.5374764554247 1.0121886231100149e-18
598.5995749399359 9.968983571310917e-19
598.6616734244471 9.639037992733076e-19
598.7237719089584 9.346693871386772e-19
598.7858703934696 8.982551961410729e-19
598.8479688779809 9.077875360545728e-19
598.9100673624921 8.818209056223085e-19
598.9721658470033 8.869922505590635e-19
599.0342643315146 9.042488622543882e-19
599.0963628160259 9.312725415708517e-19
599.1584613005372 8.976685581871456e-19
599.2205597850484 8.629930809371361e-19
599.2826582695596 8.687419364308193e-19
599.3447567540709 8.829576682492588e-19
599.4068552385821 9.335273833442625e-19
599.4689537230934 9.420604364944446e-19
599.5310522076046 8.590912932901888e-19
599.5931506921158 9.501292793098394e-19
599.6552491766271 9.332928134932666e-19
599.7173476611383 9.099239850666912e-19
599.7794461456497 9.409310190461177e-19
599.8415446301609 9.25778500635529e-19
599.9036431146721 9.713337407018046e-19
599.9657415991834 8.818780774306651e-19
600.0278400836946 9.650855862738668e-19
600.0899385682059 1.0195341081510611e-18
600.1520370527171 1.0753191115289078e-18
600.2141355372283 1.1093604451018017e-18
600.2762340217396 1.0362769247402714e-18
600.3383325062509 1.0655506562614052e-18
600.4004309907622 1.1022716753122297e-18
600.4625294752734 1.1042736390177975e-18
600.5246279597847 1.1135788294096628e-18
600.5867264442959 1.136591361484491e-18
600.6488249288071 1.0661897171717408e-18
600.7109234133184 1.0453650021125993e-18
600.7730218978296 1.1428935278056419e-18
600.8351203823408 1.1012206388083192e-18
600.8972188668522 1.1011125152975771e-18
600.9593173513633 1.1821623419483638e-18
601.0214158358747 1.112269840570215e-18
601.0835143203859 1.1945336045861327e-18
601.1456128048972 1.2901895486206386e-18
601.2077112894084 1.2901301613395227e-18
601.2698097739196 1.1833288047417827e-18
601.3319082584309 1.195861181445533e-18
601.3940067429421 1.259772717545551e-18
601.4561052274533 1.2809251818950158e-18
601.5182037119646 1.1993918305963588e-18
601.5803021964759 1.2217317756977488e-18
601.6424006809872 1.2550994868913707e-18
601.7044991654984 1.2277921702760123e-18
601.7665976500097 1.2167080825654298e-18
601.8286961345209 1.242340718733624e-18
601.8907946190321 1.1914536884475253e-18
601.9528931035434 1.192880865441688e-18
602.0149915880546 1.2601317198303273e-18
602.0770900725659 1.2992925825134793e-18
602.1391885570772 1.3269061658345356e-18
602.2012870415884 1.3403630640867793e-18
602.2633855260997 1.3357927545761878e-18
602.3254840106109 1.2930988656447166e-18
602.3875824951222 1.2643632029866351e-18
602.4496809796334 1.214006349205188e-18
602.5117794641446 1.1985981470351554e-18
602.5738779486559 1.2381019476566811e-18
602.6359764331671 1.2240843900286548e-18
602.6980749176784 1.2376459906187547e-18
602.7601734021896 1.3084835679039613e-18
602.822271886701 1.3374643160570341e-18
602.8843703712122 1.3162400297933787e-18
602.9464688557234 1.3182558551563531e-18
603.0085673402347 1.361253475708083e-18
603.0706658247459 1.3249976952566915e-18
603.1327643092571 1.2771098361812913e-18
603.1948627937684 1.2720868084790282e-18
603.2569612782796 1.1777598243830098e-18
603.3190597627909 1.1960271137357709e-18
603.3811582473022 1.3011530473971587e-18
603.4432567318134 1.282374407424274e-18
603.5053552163247 1.194548573662974e-18
603.5674537008359 1.166541585037958e-18
603.6295521853472 1.268370290779059e-18
603.6916506698584 1.3313031569688002e-18
603.7537491543696 1.289504938091096e-18
603.8158476388809 1.2913283732168121e-18
603.8779461233921 1.3468813143594286e-18
603.9400446079035 1.3008453154573243e-18
604.0021430924146 1.2451721461491333e-18
604.064241576926 1.187830534873254e-18
604.1263400614372 1.167456766772802e-18
604.1884385459484 1.217853585342652e-18
604.2505370304597 1.2280475300521624e-18
604.3126355149709 1.1299108920465494e-18
604.3747339994821 1.1447473187152054e-18
604.4368324839934 1.119059594849179e-18
604.4989309685046 1.0580898359466964e-18
604.5610294530159 1.1154774170282513e-18
604.6231279375272 1.1608448972214743e-18
604.6852264220385 1.1353879695919761e-18
604.7473249065497 1.1282391263514016e-18
604.8094233910609 9.66981741298045e-19
604.8715218755722 9.885904563194583e-19
604.9336203600834 1.0214358181493929e-18
604.9957188445946 9.682151845668836e-19
605.0578173291059 9.128787608118207e-19
605.1199158136171 9.487559662337856e-19
605.1820142981285 8.990050391167358e-19
605.2441127826397 8.805952082199356e-19
605.306211267151 8.594905445818175e-19
605.3683097516622 8.738114958530573e-19
605.4304082361734 9.249689555281354e-19
605.4925067206847 8.858141216915497e-19
605.5546052051959 8.697680677862972e-19
605.6167036897072 8.15478501646417e-19
605.6788021742184 7.99673047700215e-19
605.7409006587296 7.498504612666378e-19
605.8029991432409 7.749908769666915e-19
605.8650976277522 7.11382565495915e-19
605.9271961122635 6.693728940420169e-19
605.9892945967747 7.138045643491697e-19
606.0513930812859 7.144957997167794e-19
606.1134915657972 6.887847401463631e-19
606.1755900503084 6.999705666904918e-19
606.2376885348197 7.138972070950157e-19
606.2997870193309 7.133832762750383e-19
606.3618855038421 7.400207378685829e-19
606.4239839883535 7.292421016081926e-19
606.4860824728647 7.142569014615693e-19
606.548180957376 7.346783578268094e-19
606.6102794418872 7.24019523303476e-19
606.6723779263984 6.941261100982403e-19
606.7344764109097 6.635884759705802e-19
606.7965748954209 6.488535546101777e-19
606.8586733799322 6.6404014241490485e-19
606.9207718644434 6.832209497452379e-19
606.9828703489547 6.812424011770169e-19
607.0449688334659 6.715398372207961e-19
607.1070673179772 6.703384798804508e-19
607.1691658024885 6.755004532041574e-19
607.2312642869997 6.927185679027204e-19
607.2933627715109 6.7024542781344605e-19
607.3554612560222 7.066730512064529e-19
607.4175597405334 7.792090850219717e-19
607.4796582250447 8.909813481997902e-19
607.5417567095559 9.327303759144559e-19
607.6038551940671 9.570219677975512e-19
607.6659536785785 1.0467798294341791e-18
607.7280521630897 1.0487046571131964e-18
607.790150647601 1.0673687153754358e-18
607.8522491321122 1.1205142298599463e-18
607.9143476166234 1.1295122409839366e-18
607.9764461011347 1.069052813908252e-18
608.0385445856459 1.006224367380589e-18
608.1006430701572 9.14866524996459e-19
608.1627415546684 8.625661699597715e-19
608.2248400391798 7.481877409626579e-19
608.286938523691 7.289632053643227e-19
608.3490370082022 8.511575508312486e-19
608.4111354927135 9.518732643671933e-19
608.4732339772247 9.03208804856736e-19
608.535332461736 9.292256366041688e-19
608.5974309462472 9.723594532062826e-19
608.6595294307584 9.662307137267299e-19
608.7216279152697 9.576134344959544e-19
608.7837263997809 9.93317958310826e-19
608.8458248842921 9.582286150754166e-19
608.9079233688035 9.38288959385687e-19
608.9700218533147 9.884500635447617e-19
609.032120337826 1.0190117057185272e-18
609.0942188223372 1.0713127249687688e-18
609.1563173068485 1.0882009685403887e-18
609.2184157913597 1.072934382090254e-18
609.2805142758709 1.0194855315449714e-18
609.3426127603822 1.0726230580208663e-18
609.4047112448934 1.116313378276505e-18
609.4668097294048 1.1044989413333764e-18
609.528908213916 1.0819438960287025e-18
609.5910066984272 1.0026031285766576e-18
609.6531051829385 1.0133013846469524e-18
609.7152036674497 1.0702063084582475e-18
609.777302151961 1.1340347525582683e-18
