# Wavelength in nm, Data in W / (nm m2)
wavelength data
474.15759503061395 7.488217931258794e-19
474.21968398042725 7.999395387289134e-19
474.2817729302406 8.106821333441395e-19
474.3438618800539 7.37900941088648e-19
474.40595082986727 6.83294819746113e-19
474.46803977968057 7.556894084628126e-19
474.53012872949387 8.724078499177067e-19
474.5922176793072 8.934384000039846e-19
474.6543066291205 8.487013188510315e-19
474.7163955789338 7.421123243823086e-19
474.7784845287472 8.255654907082296e-19
474.8405734785605 7.544919611285655e-19
474.9026624283738 7.992645076502818e-19
474.96475137818715 7.716308849267228e-19
475.02684032800045 7.956033545603338e-19
475.0889292778138 7.917281684868878e-19
475.1510182276271 8.121252016215266e-19
475.2131071774404 8.491186314700645e-19
475.27519612725376 7.938959503784478e-19
475.33728507706707 7.632739308968879e-19
475.39937402688037 8.632299191299129e-19
475.4614629766937 6.789679413594247e-19
475.523551926507 7.481129510397097e-19
475.5856408763203 8.180900527174348e-19
475.6477298261337 9.492891179756822e-19
475.709818775947 8.262724199392327e-19
475.77190772576034 7.616114529620211e-19
475.83399667557364 7.37362446509876e-19
475.89608562538695 6.960460673825594e-19
475.95817457520025 6.715096156675521e-19
476.0202635250136 7.199263063778707e-19
476.0823524748269 7.283655648786547e-19
476.14444142464026 7.495540547631419e-19
476.20653037445356 7.874575900806413e-19
476.26861932426687 7.660518101889941e-19
476.3307082740802 7.679498795020736e-19
476.3927972238935 7.584222064115347e-19
476.4548861737068 7.77479465447779e-19
476.5169751235202 8.800891524834507e-19
476.5790640733335 7.567636058857893e-19
476.6411530231468 7.5770628159137e-19
476.70324197296014 7.565274458209054e-19
476.76533092277344 6.141546697519268e-19
476.8274198725868 8.331277309645542e-19
476.8895088224001 7.241329333830091e-19
476.9515977722134 7.177010871325265e-19
477.01368672202676 8.172811734759345e-19
477.07577567184006 8.008246736831334e-19
477.13786462165336 7.819208566505176e-19
477.1999535714667 7.577489847904931e-19
477.26204252128 7.496616916403504e-19
477.3241314710933 7.284517984575134e-19
477.3862204209067 7.158008464703391e-19
477.44830937072 6.950476086844196e-19
477.51039832053334 7.950236043485107e-19
477.57248727034664 8.145243355906601e-19
477.63457622015994 7.063651455241584e-19
477.6966651699733 7.139003473142102e-19
477.7587541197866 7.816027023074144e-19
477.8208430695999 7.820456058266483e-19
477.88293201941326 7.265641206008791e-19
477.94502096922656 7.836711191278916e-19
478.00710991903986 7.709426706570787e-19
478.0691988688532 7.607299886217693e-19
478.1312878186665 8.187727869155207e-19
478.1933767684799 8.021449056395563e-19
478.2554657182932 8.411746473610467e-19
478.3175546681065 7.183348108793187e-19
478.37964361791984 7.629498828919202e-19
478.44173256773314 7.595276816014235e-19
478.50382151754644 8.069770362841497e-19
478.5659104673598 7.348130758619876e-19
478.6279994171731 7.562867879614407e-19
478.6900883669864 6.903775537410983e-19
478.75217731679976 7.397105020761843e-19
478.81426626661306 7.030361054501505e-19
478.8763552164264 7.271048899263356e-19
478.9384441662397 7.029654332065655e-19
479.000533116053 7.069586993124535e-19
479.0626220658663 7.576986818694922e-19
479.1247110156797 6.810119046530432e-19
479.186799965493 7.498960422476443e-19
479.24888891530634 6.909922006350135e-19
479.31097786511964 7.818783085477594e-19
479.37306681493294 8.399681010400615e-19
479.4351557647463 7.736222188538677e-19
479.4972447145596 6.884819659698565e-19
479.5593336643729 7.211213755678567e-19
479.62142261418626 8.198620286858882e-19
479.68351156399956 7.416936158959919e-19
479.74560051381286 7.020590500503605e-19
479.8076894636262 7.703320562686497e-19
479.8697784134395 8.012998372462568e-19
479.9318673632529 8.221282450703421e-19
479.9939563130662 7.283502103385342e-19
480.0560452628795 7.056137553352305e-19
480.11813421269284 6.885934802561863e-19
480.18022316250614 6.774741565707305e-19
480.24231211231944 7.805817546363709e-19
480.3044010621328 7.573168346192224e-19
480.3664900119461 6.435969745836213e-19
480.4285789617594 7.23775539659598e-19
480.49066791157276 7.25662442034408e-19
480.55275686138606 6.750981836587485e-19
480.6148458111994 6.820286130234475e-19
480.6769347610127 6.757120550708394e-19
480.739023710826 7.218687849500867e-19
480.8011126606394 7.290610686774469e-19
480.8632016104527 7.020370780653395e-19
480.925290560266 6.437210516755042e-19
480.98737951007934 6.463421285427433e-19
481.04946845989264 6.533585329923595e-19
481.11155740970594 5.982697517623999e-19
481.1736463595193 6.455757974040012e-19
481.2357353093326 6.969416454920129e-19
481.29782425914595 7.037933376021545e-19
481.35991320895926 7.067226943439344e-19
481.42200215877256 6.763947892689254e-19
481.48409110858586 6.897720058339212e-19
481.5461800583992 6.713316684382766e-19
481.6082690082125 6.597766790639468e-19
481.6703579580259 7.051794338148519e-19
481.7324469078392 7.087796340334124e-19
481.7945358576525 7.180308737029937e-19
481.85662480746583 6.761267827504582e-19
481.91871375727914 6.872776426967676e-19
481.9808027070925 6.777698219409299e-19
482.0428916569058 6.570780540142808e-19
482.1049806067191 6.190770147820767e-19
482.1670695565324 6.579207442633192e-19
482.22915850634575 6.837375164701938e-19
482.29124745615906 6.979024157734932e-19
482.3533364059724 6.546264974738268e-19
482.4154253557857 6.6471851453728e-19
482.477514305599 6.963643251232392e-19
482.5396032554124 7.798280380019702e-19
482.6016922052257 7.714310174112147e-19
482.663781155039 6.642630999112813e-19
482.72587010485233 6.791390126498583e-19
482.78795905466563 7.327250652007506e-19
482.85004800447894 6.593225052088669e-19
482.9121369542923 6.18118364150916e-19
482.9742259041056 6.608042958786791e-19
483.03631485391895 6.963173309246885e-19
483.09840380373225 7.35204125496572e-19
483.16049275354555 6.14288052625701e-19
483.2225817033589 6.352815346807788e-19
483.2846706531722 6.633990580626813e-19
483.3467596029855 6.688066479196702e-19
483.4088485527989 6.537776550689825e-19
483.4709375026122 6.100196455685625e-19
483.5330264524255 6.059869332872133e-19
483.59511540223883 5.999205974699026e-19
483.65720435205213 5.942092255329536e-19
483.7192933018655 5.769872734808113e-19
483.7813822516788 5.848148319186123e-19
483.8434712014921 6.088691407340778e-19
483.90556015130545 6.627531851006423e-19
483.96764910111875 6.742087060063126e-19
484.02973805093205 6.2847735375707075e-19
484.0918270007454 7.328538985811557e-19
484.1539159505587 6.19546698273642e-19
484.216004900372 5.843889889995124e-19
484.27809385018537 6.5589694349713165e-19
484.3401827999987 6.846934787643636e-19
484.40227174981203 7.197845999991827e-19
484.46436069962533 7.386548645182018e-19
484.52644964943863 6.823175575511699e-19
484.58853859925193 6.081475807459901e-19
484.6506275490653 6.517957820200937e-19
484.7127164988786 7.611142657150885e-19
484.77480544869195 6.724462943136918e-19
484.83689439850525 6.151044798902908e-19
484.89898334831855 6.557496536493089e-19
484.9610722981319 6.913129916163192e-19
485.0231612479452 6.799932317286842e-19
485.08525019775857 6.469798330962334e-19
485.14733914757187 6.943484342716591e-19
485.20942809738517 7.672934082884362e-19
485.2715170471985 7.008919499048364e-19
485.33360599701183 7.08927802760636e-19
485.39569494682513 5.975592553150051e-19
485.4577838966385 6.275157562949779e-19
485.5198728464518 7.003942456700209e-19
485.5819617962651 6.729789986281759e-19
485.64405074607845 6.68478877601946e-19
485.70613969589175 6.289561879341624e-19
485.76822864570505 5.817248470416322e-19
485.8303175955184 6.179285262003351e-19
485.8924065453317 6.76409988712681e-19
485.954495495145 7.043712783563876e-19
486.01658444495837 6.706993405587681e-19
486.07867339477167 7.264899328396907e-19
486.140762344585 7.455684917767083e-19
486.20285129439833 6.861288439222963e-19
486.26494024421163 6.12258358197649e-19
486.327029194025 7.300690916514194e-19
486.3891181438383 7.554129233430667e-19
486.4512070936516 6.712813655172757e-19
486.51329604346495 5.906529175856467e-19
486.57538499327825 7.014531402516654e-19
486.63747394309155 6.357595416772579e-19
486.6995628929049 7.302674599020673e-19
486.7616518427182 6.758053196849048e-19
486.82374079253157 6.618402361983252e-19
486.88582974234487 6.022554181464101e-19
486.94791869215817 6.586958124972814e-19
487.0100076419715 6.295931687046165e-19
487.0720965917848 8.157493900778511e-19
487.13418554159813 7.464589000073334e-19
487.1962744914115 7.297938473025924e-19
487.2583634412248 7.06370884089658e-19
487.3204523910381 7.87299288390914e-19
487.38254134085145 7.859991672631338e-19
487.44463029066475 7.442569452167172e-19
487.5067192404781 6.62224823484374e-19
487.5688081902914 8.368184040626127e-19
487.6308971401047 7.804702920488293e-19
487.692986089918 7.523150285514791e-19
487.75507503973137 7.805872864067173e-19
487.81716398954467 6.443624268429625e-19
487.879252939358 6.590895504688566e-19
487.9413418891713 6.270477271646377e-19
488.0034308389846 6.669129730035949e-19
488.065519788798 6.711710920018647e-19
488.1276087386113 6.446701897296205e-19
488.1896976884246 6.537157199206176e-19
488.25178663823795 7.138133899523156e-19
488.31387558805125 7.095543920746449e-19
488.37596453786455 7.014263085805457e-19
488.4380534876779 6.516791495537238e-19
488.5001424374912 6.967187203169298e-19
488.56223138730456 6.497751865787798e-19
488.62432033711787 6.358836704679291e-19
488.68640928693117 6.420385146107831e-19
488.7484982367445 5.61402415258488e-19
488.8105871865578 7.125565407103295e-19
488.8726761363711 6.934522874755345e-19
488.9347650861845 6.539154840385492e-19
488.9968540359978 5.4482695655384415e-19
489.0589429858111 5.801191343763019e-19
489.12103193562444 6.434337098102186e-19
489.18312088543775 6.498434806781037e-19
489.2452098352511 6.831432388988627e-19
489.3072987850644 6.052478474098972e-19
489.3693877348777 6.08126849531888e-19
489.43147668469106 6.96723476605452e-19
489.49356563450436 7.0426452035858e-19
489.55565458431767 5.818328458103587e-19
489.617743534131 5.810471793247981e-19
489.6798324839443 6.806317117639986e-19
489.7419214337576 6.728752391600888e-19
489.804010383571 6.4003539335990935e-19
489.8660993333843 6.922696776935251e-19
489.92818828319764 7.515323088968508e-19
489.99027723301094 6.387038393688521e-19
490.05236618282424 6.678768452123723e-19
490.1144551326376 6.81420635273221e-19
490.1765440824509 6.718088482541431e-19
490.2386330322642 7.589684558085494e-19
490.30072198207756 7.746235209853631e-19
490.36281093189086 7.120385705505065e-19
490.42489988170416 6.47986977190805e-19
490.4869888315175 6.990746340990574e-19
490.5490777813308 6.877519790792785e-19
490.6111667311442 6.684918539978055e-19
490.6732556809575 7.285840956567336e-19
490.7353446307708 7.5762040990402935e-19
490.79743358058414 6.974605979288133e-19
490.85952253039744 6.559596541273208e-19
490.92161148021074 6.698289397592092e-19
490.9837004300241 7.117558815761665e-19
491.0457893798374 6.276176029078984e-19
491.1078783296507 7.23863841189988e-19
491.16996727946406 6.531872549067728e-19
491.23205622927736 6.120196648921391e-19
491.29414517909066 5.975783321678821e-19
491.356234128904 6.949218255325232e-19
491.4183230787173 7.078574310479923e-19
491.4804120285306 7.170755834930716e-19
491.542500978344 6.252821101471433e-19
491.6045899281573 6.594541303238394e-19
491.66667887797064 7.111623794866597e-19
491.72876782778394 6.852659911458269e-19
491.79085677759724 7.196102199862989e-19
491.8529457274106 6.055600563923477e-19
491.9150346772239 7.402938195043991e-19
491.9771236270372 5.55620371077954e-19
492.03921257685056 6.878793131948233e-19
492.10130152666386 6.476307725395244e-19
492.16339047647716 6.693464866669376e-19
492.2254794262905 6.938250874378545e-19
492.2875683761038 7.206552592926831e-19
492.3496573259172 7.360208629538916e-19
492.4117462757305 6.843695858557608e-19
492.4738352255438 5.79287972957051e-19
492.53592417535714 5.7178099870540255e-19
492.59801312517044 6.467017453140508e-19
492.66010207498374 6.83688867910418e-19
492.7221910247971 6.946296756799272e-19
492.7842799746104 7.301607019042596e-19
492.8463689244237 6.070303182323724e-19
492.90845787423706 6.697477726616024e-19
492.97054682405036 6.213553286829892e-19
493.0326357738637 6.553157457192366e-19
493.094724723677 7.119126323022453e-19
493.1568136734903 6.624559687667943e-19
493.2189026233037 5.160651111735511e-19
493.280991573117 6.672487566335031e-19
493.3430805229303 6.767039997216554e-19
493.40516947274364 6.909028134300695e-19
493.46725842255694 5.870829094594444e-19
493.52934737237024 7.6830897928549815e-19
493.5914363221836 5.595950256200596e-19
493.6535252719969 6.164397561941045e-19
493.71561422181026 7.257284613870474e-19
493.77770317162356 6.825930086951501e-19
493.83979212143686 6.574673458900636e-19
493.9018810712502 6.532368340447377e-19
493.9639700210635 7.355891263729272e-19
494.0260589708768 7.0788922580278735e-19
494.0881479206902 6.831565254874518e-19
494.1502368705035 7.22670581457592e-19
494.2123258203168 5.921779284424648e-19
494.27441477013014 6.196950220972304e-19
494.33650371994344 5.922303510137854e-19
494.39859266975674 6.927850112151456e-19
494.4606816195701 6.510690521531776e-19
494.5227705693834 6.066776290986951e-19
494.5848595191967 5.938768023242839e-19
494.64694846901006 7.121978545172112e-19
494.70903741882336 7.013000601395548e-19
494.7711263686367 7.116614795887589e-19
494.83321531845 6.377234752466119e-19
494.8953042682633 6.5863062032525455e-19
494.9573932180767 5.965894894443632e-19
495.01948216789 5.949675950582999e-19
495.0815711177033 6.637886601311938e-19
495.14366006751663 6.753602965153513e-19
495.20574901732994 6.617272226471351e-19
495.26783796714324 6.063043638472806e-19
495.3299269169566 6.906167123357027e-19
495.3920158667699 6.971444081396649e-19
495.45410481658325 6.552994089021387e-19
495.51619376639655 6.204047430628009e-19
495.57828271620986 6.943203618296206e-19
495.6403716660232 6.842894527339198e-19
495.7024606158365 6.441748636390661e-19
495.7645495656498 6.124715123017462e-19
495.8266385154632 6.023443400622595e-19
495.8887274652765 6.92699863310841e-19
495.9508164150898 6.668004247414994e-19
496.01290536490313 7.363329168399772e-19
496.07499431471643 7.7704090462676105e-19
496.1370832645298 5.991717922203889e-19
496.1991722143431 6.699804689076712e-19
496.2612611641564 6.695166790779704e-19
496.32335011396975 6.336990864701766e-19
496.38543906378305 5.132545065484608e-19
496.44752801359635 6.301381256319241e-19
496.5096169634097 7.576538590200495e-19
496.571705913223 6.772981738954099e-19
496.6337948630363 6.302108141282522e-19
496.6958838128497 5.799453230500892e-19
496.757972762663 6.340207046320949e-19
496.82006171247633 6.741577826998523e-19
496.88215066228963 7.44034175137999e-19
496.94423961210293 6.369963317893895e-19
497.0063285619163 6.62110362367112e-19
497.0684175117296 6.16635332710185e-19
497.1305064615429 6.297063890509597e-19
497.19259541135625 7.053855568837425e-19
497.25468436116955 6.607841850500364e-19
497.31677331098285 6.404789172646026e-19
497.3788622607962 6.109382296388026e-19
497.4409512106095 6.3892511018271005e-19
497.5030401604228 5.800338313756324e-19
497.56512911023617 6.711456561980287e-19
497.6272180600495 6.420291571301036e-19
497.6893070098628 6.072638416590538e-19
497.75139595967613 6.964880403236041e-19
497.81348490948943 6.333404519758466e-19
