# Wavelength in nm, Data in W / (nm m2)
wavelength data
443.7391610861056 5.25208796571559e-18
443.80127069479283 5.239731360128232e-18
443.8633803034801 5.082072001486131e-18
443.92548991216734 4.90857973115845e-18
443.98759952085453 4.954171350804971e-18
444.0497091295418 4.9719165773876856e-18
444.111818738229 5.105781695183427e-18
444.1739283469162 5.257158172755157e-18
444.2360379556035 5.288756402318937e-18
444.29814756429073 5.318417648566942e-18
444.360257172978 5.307013130626968e-18
444.4223667816652 5.3000784122950976e-18
444.4844763903524 5.2338142687518094e-18
444.5465859990397 5.177073024430416e-18
444.6086956077269 5.1963998699829535e-18
444.6708052164141 5.2401872169960855e-18
444.7329148251014 5.0245352388671325e-18
444.7950244337886 5.269051234839955e-18
444.8571340424758 5.208598978864531e-18
444.9192436511631 5.163626370290262e-18
444.9813532598503 5.151909434835987e-18
445.0434628685375 5.151062342775554e-18
445.10557247722477 5.245351636428156e-18
445.167682085912 4.986137499497001e-18
445.22979169459927 4.983511735451187e-18
445.2919013032865 5.181438463515467e-18
445.3540109119737 5.2883565641708525e-18
445.41612052066097 5.155362015758148e-18
445.47823012934816 5.190922223839507e-18
445.5403397380354 5.106936862656238e-18
445.60244934672266 5.071624866721249e-18
445.6645589554099 5.080272174569868e-18
445.72666856409717 5.114641789857325e-18
445.78877817278436 5.26986629658119e-18
445.8508877814716 5.2254259696572545e-18
445.91299739015886 5.100450171947449e-18
445.97510699884606 5.172375164973772e-18
446.0372166075333 5.206406385625647e-18
446.09932621622056 5.097805621477922e-18
446.1614358249078 5.208883385917294e-18
446.223545433595 5.318991258335371e-18
446.28565504228226 5.286325358655742e-18
446.3477646509695 5.164482024161902e-18
446.4098742596567 5.210632965745886e-18
446.47198386834395 5.2361857097621816e-18
446.5340934770312 5.101097362261517e-18
446.59620308571846 5.104299158266615e-18
446.6583126944057 5.2877974452964114e-18
446.7204223030929 5.316820789997547e-18
446.78253191178015 5.2207766233533546e-18
446.84464152046735 5.261846018310131e-18
446.9067511291546 5.153732366673594e-18
446.96886073784185 5.145567961334112e-18
447.0309703465291 5.1556647356160976e-18
447.09307995521635 5.144611619726381e-18
447.15518956390355 5.129336057463749e-18
447.2172991725908 5.098262497190294e-18
447.27940878127805 4.991590491327904e-18
447.34151838996524 5.1098221198853446e-18
447.4036279986525 5.177832805491256e-18
447.46573760733975 5.071886783460583e-18
447.527847216027 5.0079963983672016e-18
447.5899568247142 5.390857966970533e-18
447.65206643340144 5.206407567862591e-18
447.7141760420887 5.131984677431983e-18
447.7762856507759 5.2267166918901715e-18
447.83839525946314 5.125985860850287e-18
447.9005048681504 5.166397515253069e-18
447.96261447683764 5.167462346007026e-18
448.0247240855249 5.2117259698135405e-18
448.0868336942121 5.321622287570541e-18
448.14894330289934 5.1257454351957e-18
448.21105291158653 5.307209382034251e-18
448.2731625202738 5.034219225615472e-18
448.33527212896104 5.034233606500916e-18
448.3973817376483 5.285012747749358e-18
448.45949134633554 5.266305034480869e-18
448.52160095502273 5.10754871969682e-18
448.58371056371 5.4720742853937485e-18
448.64582017239724 5.869490984663519e-18
448.70792978108443 6.6574783937758484e-18
448.7700393897717 7.23016792293343e-18
448.83214899845893 7.868237247958966e-18
448.8942586071462 8.25703927094389e-18
448.9563682158334 8.366186120719742e-18
449.01847782452063 8.517810210911407e-18
449.0805874332079 8.133082421580757e-18
449.1426970418951 7.810853942355042e-18
449.2048066505823 7.319224203715355e-18
449.2669162592696 6.803170351402064e-18
449.32902586795683 6.0783957934232246e-18
449.3911354766441 5.41902015141957e-18
449.4532450853313 5.2196458238675346e-18
449.5153546940185 5.196604869293289e-18
449.5774643027057 5.188906411545379e-18
449.639573911393 5.0110456256437606e-18
449.7016835200802 5.014564777500174e-18
449.7637931287675 5.110823320961282e-18
449.8259027374547 5.0811639191404285e-18
449.8880123461419 4.903769299683659e-18
449.95012195482917 4.956557915941953e-18
450.0122315635164 4.911317797066413e-18
450.0743411722036 5.189247969110115e-18
450.13645078089087 5.106450122069291e-18
450.1985603895781 4.996456662062441e-18
450.26066999826537 4.9297674617027315e-18
450.32277960695257 5.067761849330109e-18
450.3848892156398 5.1299706664962025e-18
450.44699882432707 4.95903583421615e-18
450.50910843301426 5.0028037730535295e-18
450.5712180417015 5.08642436759879e-18
450.63332765038876 4.9920790217450094e-18
450.695437259076 5.114566736952213e-18
450.75754686776327 4.9082098207370565e-18
450.81965647645046 4.976811092041152e-18
450.8817660851377 5.078800867897343e-18
450.9438756938249 5.159059891673718e-18
451.00598530251216 5.258474957023301e-18
451.0680949111994 5.471580102981267e-18
451.13020451988666 5.726887276355741e-18
451.1923141285739 5.8388276751602405e-18
451.2544237372611 5.904325416543912e-18
451.31653334594836 5.927341529452088e-18
451.3786429546356 6.033402498071514e-18
451.4407525633228 5.9725193058804566e-18
451.50286217201005 5.838340369949059e-18
451.5649717806973 5.607742147845703e-18
451.62708138938456 5.336746837021697e-18
451.68919099807175 5.272946842619568e-18
451.751300606759 5.216853400601679e-18
451.81341021544625 4.963284910488561e-18
451.87551982413345 5.011387980741199e-18
451.9376294328207 5.142669557880359e-18
451.99973904150795 5.1396796790319305e-18
452.0618486501952 5.1015762938681046e-18
452.12395825888245 5.05781498079692e-18
452.18606786756965 5.0549442552066225e-18
452.2481774762569 5.139459897908111e-18
452.3102870849441 5.1496447966772434e-18
452.37239669363134 5.1387985535292976e-18
452.4345063023186 5.333059908312692e-18
452.49661591100585 5.422858602917969e-18
452.5587255196931 5.247854976322953e-18
452.6208351283803 5.138441330678435e-18
452.68294473706754 5.120921686500475e-18
452.7450543457548 5.227336737552729e-18
452.807163954442 5.186067680138965e-18
452.86927356312924 5.045678393483639e-18
452.9313831718165 5.2374980723998014e-18
452.99349278050374 5.469663842081514e-18
453.05560238919094 5.1202286679824415e-18
453.1177119978782 5.323607558483425e-18
453.17982160656544 5.314192338859469e-18
453.24193121525263 5.175080980300849e-18
453.3040408239399 5.080771583840419e-18
453.36615043262714 5.306917645833791e-18
453.4282600413144 5.195350219278377e-18
453.49036965000164 5.093235400893852e-18
453.55247925868883 5.150492837325582e-18
453.6145888673761 5.270731241689238e-18
453.6766984760633 5.285869650534719e-18
453.73880808475053 5.250616235738468e-18
453.8009176934378 5.0455718879738514e-18
453.86302730212503 5.213252831396474e-18
453.9251369108123 5.3749545771291595e-18
453.9872465194995 5.1249629449879324e-18
454.04935612818673 5.2258100251236175e-18
454.111465736874 5.349158897982842e-18
454.1735753455612 5.394707912428665e-18
454.2356849542484 5.2373511109687365e-18
454.2977945629357 5.368124484914886e-18
454.35990417162293 5.190879146821181e-18
454.4220137803101 5.241458979382996e-18
454.4841233889974 5.161201186180124e-18
454.5462329976846 4.9504991953287245e-18
454.6083426063718 5.398371093282381e-18
454.6704522150591 5.251436741844093e-18
454.7325618237463 5.382255363336361e-18
454.7946714324336 5.338188112627581e-18
454.8567810411208 5.253681897223803e-18
454.918890649808 5.257098335713195e-18
454.98100025849527 5.3081231997190845e-18
455.04310986718247 5.270845875291461e-18
455.1052194758697 5.340858963393862e-18
455.16732908455697 5.427675432965435e-18
455.2294386932442 5.128225484919048e-18
455.29154830193147 5.261819016412946e-18
455.35365791061867 5.254124619348942e-18
455.4157675193059 5.3538440555144616e-18
455.47787712799317 5.434873722709151e-18
455.53998673668036 5.279684175708246e-18
455.6020963453676 5.365566659525573e-18
455.66420595405486 5.308659155060468e-18
455.7263155627421 5.134837673221796e-18
455.7884251714293 5.2621126119620476e-18
455.85053478011656 5.297526072501412e-18
455.9126443888038 5.299943611561621e-18
455.974753997491 5.126323315350388e-18
456.03686360617826 5.138507511317004e-18
456.0989732148655 5.003859820498106e-18
456.16108282355276 5.111504303763801e-18
456.22319243223995 5.305192203820891e-18
456.2853020409272 5.3295821573577865e-18
456.34741164961446 5.311288466338418e-18
456.4095212583017 5.2739200825413796e-18
456.4716308669889 5.163535843289912e-18
456.53374047567615 5.3298255426576556e-18
456.5958500843634 5.3378895459840384e-18
456.65795969305066 5.260336318960205e-18
456.72006930173785 5.282020670155555e-18
456.7821789104251 5.3285525104873006e-18
456.84428851911235 5.3336470386431396e-18
456.90639812779955 5.304605051611153e-18
456.9685077364868 5.309798022196317e-18
457.03061734517405 5.391573607088617e-18
457.0927269538613 5.203368431993336e-18
457.1548365625485 5.237069159144776e-18
457.21694617123575 5.3529038651372084e-18
457.279055779923 5.189586793719112e-18
457.3411653886102 5.2170793576844535e-18
457.40327499729744 5.2398731095851105e-18
457.4653846059847 5.308379546324513e-18
457.52749421467195 5.070021126734696e-18
457.58960382335914 4.9821166990112795e-18
457.6517134320464 5.029780485066325e-18
457.71382304073364 4.969691779879168e-18
457.7759326494209 4.849699532060928e-18
457.8380422581081 4.912585129724455e-18
457.90015186679534 4.863017965297086e-18
457.9622614754826 4.9987431360582454e-18
458.02437108416984 4.917531789351067e-18
458.08648069285704 4.8882665258539314e-18
458.1485903015443 4.8385986769755636e-18
458.21069991023154 4.898976735685512e-18
458.27280951891873 4.983082403971303e-18
458.334919127606 4.9389271611144405e-18
458.39702873629324 4.8307866006270595e-18
458.4591383449805 4.897222719963991e-18
458.5212479536677 4.834357351212082e-18
458.58335756235493 4.960612520021313e-18
458.6454671710422 5.0351356143522706e-18
458.7075767797294 4.938734595037253e-18
458.76968638841663 4.8427865666498115e-18
458.8317959971039 4.980562801463697e-18
458.89390560579113 4.954650073691199e-18
458.9560152144783 4.9108788101146944e-18
459.0181248231656 4.913829557787941e-18
459.08023443185283 4.939663355758671e-18
459.14234404054 4.910892355153202e-18
459.2044536492273 4.8852104998717056e-18
459.2665632579145 4.8951667953284364e-18
459.3286728666018 4.758939083843993e-18
459.39078247528903 4.825766495291303e-18
459.4528920839762 4.901713648414712e-18
459.5150016926635 4.903967428772544e-18
459.5771113013507 5.0008458972981905e-18
459.6392209100379 4.822442151979727e-18
459.7013305187252 4.781175243870583e-18
459.7634401274124 4.890291121725438e-18
459.8255497360997 4.792856681965405e-18
459.88765934478687 4.8108264072655996e-18
459.9497689534741 4.791804815961407e-18
460.01187856216137 4.9756659611284815e-18
460.07398817084857 4.874787878941744e-18
460.1360977795358 4.92982311807328e-18
460.19820738822307 4.934372215893865e-18
460.2603169969103 4.874009845241983e-18
460.3224266055975 4.754476779933386e-18
460.38453621428476 4.850406229375467e-18
460.446645822972 4.857048657626976e-18
460.5087554316592 4.897772568782177e-18
460.57086504034646 4.905775641571058e-18
460.6329746490337 4.7531198583912985e-18
460.69508425772096 4.8599372813958626e-18
460.7571938664082 4.960004315035169e-18
460.8193034750954 4.808211357142077e-18
460.88141308378266 4.867541689185794e-18
460.9435226924699 4.795825407747393e-18
461.0056323011571 4.8923704682897645e-18
461.06774190984436 4.7572287348371364e-18
461.1298515185316 4.797124835189624e-18
461.19196112721886 4.833236408250992e-18
461.25407073590605 4.8549593305363785e-18
461.3161803445933 4.8151767734523415e-18
461.37828995328056 4.790328766694203e-18
461.44039956196775 4.791460489027249e-18
461.502509170655 4.782497778919585e-18
461.56461877934225 4.706958430281145e-18
461.6267283880295 4.827659451167251e-18
461.6888379967167 4.875889600019266e-18
461.75094760540395 4.8766893367376954e-18
461.8130572140912 4.932953616957719e-18
461.8751668227784 4.892302418926185e-18
461.93727643146565 4.795858497217201e-18
461.9993860401529 4.8051711511513084e-18
462.06149564884015 4.997878827588314e-18
462.1236052575274 4.867076432105072e-18
462.1857148662146 4.522277247348556e-18
462.24782447490185 4.593464711256222e-18
462.3099340835891 4.844854200019289e-18
462.3720436922763 4.65586195912172e-18
462.43415330096354 4.8771827893783094e-18
462.4962629096508 5.119225445426387e-18
462.55837251833805 4.679656216555709e-18
462.62048212702524 4.819897297054844e-18
462.6825917357125 4.704314912812493e-18
462.74470134439974 4.7050029624709856e-18
462.80681095308694 4.624350287596306e-18
462.8689205617742 4.551991254340627e-18
462.93103017046144 4.728887066522998e-18
462.9931397791487 4.717871553497823e-18
463.0552493878359 4.308420907185827e-18
463.11735899652314 4.399521554277043e-18
463.1794686052104 4.691725308488727e-18
463.2415782138976 4.564763087827098e-18
463.30368782258483 4.525161664158122e-18
463.3657974312721 4.6889349637592304e-18
463.42790703995934 4.6389488536173264e-18
463.4900166486466 4.619810545533553e-18
463.5521262573338 4.542755690763006e-18
463.61423586602103 4.607294087567078e-18
463.6763454747083 4.5601690903103976e-18
463.7384550833955 4.4621407627115044e-18
463.80056469208273 4.6672285213750106e-18
463.86267430077 4.35928893707314e-18
463.92478390945723 4.470083326689626e-18
463.9868935181444 4.47750708642498e-18
464.0490031268317 4.478664793900048e-18
464.11111273551893 4.4898620743229604e-18
464.1732223442061 4.557561582892945e-18
464.2353319528934 4.652262463457699e-18
464.2974415615806 4.4230997873314585e-18
464.3595511702679 4.3904694801386434e-18
464.4216607789551 4.3375052520453056e-18
464.4837703876423 4.3922241079385375e-18
464.5458799963296 4.2675744253328536e-18
464.60798960501677 4.520551135496861e-18
464.670099213704 4.40589092112601e-18
464.73220882239127 4.404940213404555e-18
464.7943184310785 4.594077486445133e-18
464.8564280397658 4.502767426113303e-18
464.91853764845297 4.381334838582083e-18
464.9806472571402 4.37780758491314e-18
465.04275686582747 4.4401613215269255e-18
465.10486647451467 4.4413391315559695e-18
465.1669760832019 4.34193035060525e-18
465.22908569188917 4.2254632984482486e-18
465.2911953005764 4.236348353181612e-18
465.3533049092636 4.310820561997572e-18
465.41541451795086 4.544788384582529e-18
465.4775241266381 4.4825842194245894e-18
465.5396337353253 4.2245557581283244e-18
465.60174334401256 4.226973314229665e-18
465.6638529526998 4.3828542242368186e-18
465.72596256138706 4.376621905078981e-18
465.78807217007426 4.347431671710848e-18
465.8501817787615 4.441823543736033e-18
465.91229138744876 4.502160328519502e-18
465.97440099613596 4.430669066484129e-18
466.0365106048232 4.4133194681588945e-18
466.09862021351046 4.480006770560382e-18
466.1607298221977 4.4010914267907636e-18
466.22283943088496 4.286463007451029e-18
466.28494903957215 4.353368998868646e-18
466.3470586482594 4.228042488699097e-18
466.40916825694666 4.161968986099774e-18
466.47127786563385 4.282833297002284e-18
466.5333874743211 4.4208469227230746e-18
466.59549708300835 4.323392173473366e-18
466.6576066916956 4.211463674859866e-18
466.7197163003828 4.484438240760139e-18
466.78182590907005 4.458604038827863e-18
466.8439355177573 4.2339428009147905e-18
466.9060451264445 4.317016572073488e-18
466.96815473513175 4.391988472150411e-18
467.030264343819 4.327013618166207e-18
467.09237395250625 4.31476240979268e-18
467.15448356119344 4.4535049078224684e-18
467.2165931698807 4.3629691497796345e-18
467.27870277856795 4.575434243668707e-18
467.34081238725514 4.601307780671756e-18
467.4029219959424 4.559660510953205e-18
