# Wavelength in nm, Data in W / (nm m2)
wavelength data
571.2943939767578 3.494248002110982e-18
571.3564694412465 3.583474190943478e-18
571.4185449057353 3.5234083434981575e-18
571.480620370224 3.5528968382332674e-18
571.5426958347127 3.5699088102360395e-18
571.6047712992015 3.6488975111979965e-18
571.6668467636903 3.5031493773364094e-18
571.7289222281789 3.549179933177264e-18
571.7909976926677 3.5053443092635974e-18
571.8530731571565 3.4936106357072176e-18
571.9151486216451 3.5474599414431555e-18
571.9772240861339 3.528370948908934e-18
572.0392995506227 3.630058298516493e-18
572.1013750151114 3.539103764999523e-18
572.1634504796001 3.548944168294578e-18
572.2255259440889 3.476403116847214e-18
572.2876014085776 3.537048131568662e-18
572.3496768730663 3.551092215523861e-18
572.4117523375551 3.530582160565635e-18
572.4738278020438 3.592894338461193e-18
572.5359032665326 3.667144812591902e-18
572.5979787310213 3.539587347447446e-18
572.66005419551 3.499935776503537e-18
572.7221296599988 3.463165668005411e-18
572.7842051244875 3.518685780728718e-18
572.8462805889762 3.525376165379527e-18
572.908356053465 3.652437793417661e-18
572.9704315179538 3.599053788456282e-18
573.0325069824424 3.540604342602446e-18
573.0945824469312 3.550360103212496e-18
573.15665791142 3.558626279891745e-18
573.2187333759088 3.5750402059565805e-18
573.2808088403974 3.5634530940473494e-18
573.3428843048862 3.589536537934302e-18
573.404959769375 3.599344813112887e-18
573.4670352338636 3.619808988417049e-18
573.5291106983524 3.546141384250256e-18
573.5911861628412 3.4467702428174988e-18
573.6532616273299 3.490632364128207e-18
573.7153370918186 3.517668351527794e-18
573.7774125563074 3.572015517671601e-18
573.8394880207961 3.615085882062867e-18
573.9015634852849 3.626698256018206e-18
573.9636389497736 3.588030464952852e-18
574.0257144142623 3.5415335744960524e-18
574.0877898787511 3.537225924071358e-18
574.1498653432398 3.541852264727565e-18
574.2119408077285 3.572531406494288e-18
574.2740162722173 3.584636860547821e-18
574.3360917367061 3.5474634789660046e-18
574.3981672011947 3.472998918676858e-18
574.4602426656835 3.472398851235602e-18
574.5223181301723 3.54539613564721e-18
574.5843935946609 3.532418920018126e-18
574.6464690591497 3.562259590663692e-18
574.7085445236385 3.497990719530177e-18
574.7706199881272 3.4777134919608e-18
574.8326954526159 3.593730173944824e-18
574.8947709171047 3.5797134109635105e-18
574.9568463815934 3.609198990669975e-18
575.0189218460821 3.574289547389617e-18
575.0809973105709 3.5209956666341064e-18
575.1430727750596 3.428430031172376e-18
575.2051482395484 3.5123654110006216e-18
575.2672237040371 3.5059463743691095e-18
575.3292991685258 3.477810818275862e-18
575.3913746330146 3.4233919815031384e-18
575.4534500975033 3.5386855079096206e-18
575.515525561992 3.600672082598174e-18
575.5776010264808 3.540737070308945e-18
575.6396764909696 3.592593909951434e-18
575.7017519554582 3.553788777598135e-18
575.763827419947 3.513998807780906e-18
575.8259028844358 3.5030161865478074e-18
575.8879783489245 3.552473256614801e-18
575.9500538134132 3.486365532825514e-18
576.012129277902 3.507804835128524e-18
576.0742047423907 3.535198594156926e-18
576.1362802068795 3.5158979574946076e-18
576.1983556713682 3.564691944376354e-18
576.260431135857 3.5858367478813684e-18
576.3225066003457 3.5421489869806055e-18
576.3845820648344 3.616535608554876e-18
576.4466575293231 3.4299822417946344e-18
576.5087329938119 3.506483585106573e-18
576.5708084583007 3.483020795653761e-18
576.6328839227893 3.591692306633855e-18
576.6949593872781 3.581367639814795e-18
576.7570348517669 3.493159160936815e-18
576.8191103162555 3.487984767387604e-18
576.8811857807443 3.4630984648942338e-18
576.9432612452331 3.5617939759911436e-18
577.0053367097219 3.4654752398557918e-18
577.0674121742105 3.5460983249056005e-18
577.1294876386993 3.5229231854047216e-18
577.1915631031881 3.4949302491738385e-18
577.2536385676767 3.560383872946567e-18
577.3157140321655 3.5685745178610556e-18
577.3777894966543 3.498937096960974e-18
577.439864961143 3.524667855364994e-18
577.5019404256317 3.4599126419034197e-18
577.5640158901205 3.4799699651167664e-18
577.6260913546092 3.503911170816672e-18
577.6881668190979 3.603730883623121e-18
577.7502422835867 3.638729069942162e-18
577.8123177480754 3.490499970340266e-18
577.8743932125642 3.483922455512769e-18
577.9364686770529 3.466014855246097e-18
577.9985441415416 3.5232724535893954e-18
578.0606196060304 3.4206030700444452e-18
578.1226950705192 3.489449857770919e-18
578.1847705350078 3.478748577559528e-18
578.2468459994966 3.5021906315522485e-18
578.3089214639854 3.460313851172159e-18
578.370996928474 3.473142775375664e-18
578.4330723929628 3.5987763804477535e-18
578.4951478574516 3.5031562843489915e-18
578.5572233219403 3.5642119201491805e-18
578.619298786429 3.534488212008679e-18
578.6813742509178 3.472319962790261e-18
578.7434497154065 3.523986640473581e-18
578.8055251798953 3.501138529695262e-18
578.867600644384 3.6394308280465246e-18
578.9296761088727 3.52231069926464e-18
578.9917515733615 3.425459136790805e-18
579.0538270378502 3.574042142178556e-18
579.1159025023389 3.4904487868038194e-18
579.1779779668277 3.4097640492643158e-18
579.2400534313165 3.449208577227251e-18
579.3021288958051 3.469227296175301e-18
579.3642043602939 3.4236972338053904e-18
579.4262798247827 3.470355430423289e-18
579.4883552892713 3.52502753912634e-18
579.5504307537601 3.5225002220666154e-18
579.6125062182489 3.514381805068911e-18
579.6745816827377 3.5591482996233874e-18
579.7366571472263 3.4257323421149187e-18
579.7987326117151 3.4089681576140048e-18
579.8608080762039 3.5509675422326734e-18
579.9228835406925 3.555203701622868e-18
579.9849590051813 3.4385598562640043e-18
580.04703446967 3.480030663427236e-18
580.1091099341588 3.5067627231109994e-18
580.1711853986475 3.519136912206056e-18
580.2332608631363 3.515823710734556e-18
580.295336327625 3.4545759558029233e-18
580.3574117921138 3.524741571062192e-18
580.4194872566025 3.5549450663987435e-18
580.4815627210912 3.6072549292462554e-18
580.54363818558 3.580547093587354e-18
580.6057136500687 3.507811738934853e-18
580.6677891145574 3.4539401071146278e-18
580.7298645790462 3.4480426408260534e-18
580.791940043535 3.5417186362821644e-18
580.8540155080236 3.491014039465682e-18
580.9160909725124 3.478555390635219e-18
580.9781664370012 3.4626410621157385e-18
581.0402419014899 3.4576323537010974e-18
581.1023173659786 3.486362614436239e-18
581.1643928304674 3.544577622298946e-18
581.2264682949561 3.514497699166918e-18
581.2885437594448 3.2966434461220603e-18
581.3506192239336 3.4306267984585287e-18
581.4126946884223 3.538040031874667e-18
581.4747701529111 3.551935124357092e-18
581.5368456173998 3.464927403500289e-18
581.5989210818885 3.49206945850357e-18
581.6609965463773 3.403626787407017e-18
581.723072010866 3.46981056695579e-18
581.7851474753547 3.593442394299234e-18
581.8472229398435 3.6469936923731835e-18
581.9092984043323 3.4527179286631706e-18
581.9713738688209 3.4519050902212105e-18
582.0334493333097 3.4619542366735514e-18
582.0955247977985 3.516176000768743e-18
582.1576002622871 3.4650757475208683e-18
582.2196757267759 3.479146104546822e-18
582.2817511912647 3.527638425088453e-18
582.3438266557534 3.489683773686274e-18
582.4059021202421 3.596794492320265e-18
582.4679775847309 3.548040695689911e-18
582.5300530492196 3.3793243681594066e-18
582.5921285137084 3.4555680146604766e-18
582.6542039781971 3.451173475406323e-18
582.7162794426858 3.497016172970402e-18
582.7783549071746 3.4459065000405976e-18
582.8404303716633 3.3538615469829514e-18
582.902505836152 3.3668405530947473e-18
582.9645813006408 3.4853461043374575e-18
583.0266567651296 3.4213969430181248e-18
583.0887322296182 3.4037634500418676e-18
583.150807694107 3.3407445040165744e-18
583.2128831585958 3.518320380890055e-18
583.2749586230846 3.3762243894577917e-18
583.3370340875732 3.3572129992989557e-18
583.399109552062 3.424028655856641e-18
583.4611850165508 3.4434085126706217e-18
583.5232604810394 3.452098223276344e-18
583.5853359455282 3.3345445410472514e-18
583.647411410017 3.475902440519056e-18
583.7094868745057 3.3959789358100728e-18
583.7715623389944 3.580175680137645e-18
583.8336378034832 3.490179063551305e-18
583.8957132679719 3.473050802787649e-18
583.9577887324606 3.556641019504279e-18
584.0198641969494 3.524479569981033e-18
584.0819396614381 3.4353213200642596e-18
584.1440151259269 3.414684564242642e-18
584.2060905904156 3.5774126101902036e-18
584.2681660549043 3.4871803757871996e-18
584.3302415193931 3.464602849930897e-18
584.3923169838818 3.522559996193414e-18
584.4543924483705 3.566622021846798e-18
584.5164679128593 3.548018034568861e-18
584.5785433773481 3.4290653571675507e-18
584.6406188418367 3.465681616169112e-18
584.7026943063255 3.4038855980454602e-18
584.7647697708143 3.5215383240251746e-18
584.8268452353029 3.57367036414828e-18
584.8889206997917 3.4538752091714873e-18
584.9509961642805 3.3972084273359798e-18
585.0130716287692 3.4218517437638727e-18
585.075147093258 3.402020998114602e-18
585.1372225577467 3.392098351012192e-18
585.1992980222354 3.4592496672587987e-18
585.2613734867242 3.502205400682183e-18
585.3234489512129 3.513788955837283e-18
585.3855244157016 3.606913582848505e-18
585.4475998801904 3.629320916919276e-18
585.5096753446792 3.444084837384572e-18
585.5717508091678 3.473917737490911e-18
585.6338262736566 3.53931319850485e-18
585.6959017381454 3.4238559038793735e-18
585.757977202634 3.424458918854893e-18
585.8200526671228 3.4558716363545296e-18
585.8821281316116 3.567170019659712e-18
585.9442035961004 3.470490706561458e-18
586.006279060589 3.3837004834300796e-18
586.0683545250778 3.55775602113374e-18
586.1304299895666 3.442823969385265e-18
586.1925054540552 3.3165429554355633e-18
586.254580918544 3.3413814735163547e-18
586.3166563830328 3.3902972355203962e-18
586.3787318475215 3.2985461399357545e-18
586.4408073120102 3.3353530177515954e-18
586.502882776499 3.346565025730127e-18
586.5649582409877 3.405396691460371e-18
586.6270337054764 3.480118894517946e-18
586.6891091699651 3.417111103557965e-18
586.7511846344539 3.463556178445308e-18
586.8132600989427 3.4012977853625807e-18
586.8753355634313 3.3497073917381428e-18
586.9374110279201 3.513298101937586e-18
586.9994864924089 3.370415040046649e-18
587.0615619568975 3.3935601987427222e-18
587.1236374213863 3.472296933280411e-18
587.1857128858751 3.556747484953169e-18
587.2477883503639 3.412258171159043e-18
587.3098638148525 3.4452169706517325e-18
587.3719392793413 3.213213692657397e-18
587.4340147438301 3.3355966479384624e-18
587.4960902083188 3.4556898184049914e-18
587.5581656728075 3.3909119866729994e-18
587.6202411372963 3.4563256186720905e-18
587.682316601785 3.347700974832605e-18
587.7443920662738 3.490913180370949e-18
587.8064675307625 3.483219428907722e-18
587.8685429952512 3.356895192610586e-18
587.93061845974 3.4582847132939092e-18
587.9926939242287 3.443871671543719e-18
588.0547693887174 3.4191454100019804e-18
588.1168448532062 3.489770990102495e-18
588.178920317695 3.4037159642317686e-18
588.2409957821836 3.4550684386765515e-18
588.3030712466724 3.1654088908780315e-18
588.3651467111612 3.499810063492794e-18
588.4272221756498 3.329686517723489e-18
588.4892976401386 3.3707616282110832e-18
588.5513731046274 3.521124272076902e-18
588.6134485691161 3.3507734270986102e-18
588.6755240336048 3.2993204020073708e-18
588.7375994980936 3.192791959913898e-18
588.7996749625823 3.2937162882876077e-18
588.861750427071 3.2210452649293362e-18
588.9238258915598 3.165382560917597e-18
588.9859013560485 3.088570413711447e-18
589.0479768205373 3.173234865006767e-18
589.110052285026 3.1707551444146055e-18
589.1721277495147 3.0843394262606077e-18
589.2342032140035 3.099089310671601e-18
589.2962786784922 3.1354816655391693e-18
589.3583541429809 3.2032447560189314e-18
589.4204296074697 3.1641261477795297e-18
589.4825050719585 3.1639095680662336e-18
589.5445805364471 3.1886299420712163e-18
589.6066560009359 3.2120772982472795e-18
589.6687314654247 3.1328463984622686e-18
589.7308069299135 3.0690256529105094e-18
589.7928823944021 3.043670772613963e-18
589.8549578588909 3.1397709292373567e-18
589.9170333233797 3.150559915704066e-18
589.9791087878684 3.0926161661186005e-18
590.0411842523571 3.0930799989114623e-18
590.1032597168459 3.1031212992171938e-18
590.1653351813346 3.0460817350552435e-18
590.2274106458233 3.120595298754168e-18
590.289486110312 3.2146820513698478e-18
590.3515615748008 3.1641742775640314e-18
590.4136370392896 3.0699883026511705e-18
590.4757125037783 3.054554877877094e-18
590.537787968267 3.1002587470763213e-18
590.5998634327558 3.0488922774798313e-18
590.6619388972445 3.0311846034772576e-18
590.7240143617332 3.106773620244772e-18
590.786089826222 3.1410072527070725e-18
590.8481652907108 3.1269859730077817e-18
590.9102407551994 3.1273000227576063e-18
590.9723162196882 3.0964274767776694e-18
591.034391684177 3.0782281011372425e-18
591.0964671486656 3.1230434299506695e-18
591.1585426131544 3.0792094499016904e-18
591.2206180776432 2.9987733511123283e-18
591.2826935421319 3.0686028899987695e-18
591.3447690066206 3.0629448345293093e-18
591.4068444711094 2.956801525354821e-18
591.4689199355981 2.9770787676157298e-18
591.5309954000868 3.0673767217125104e-18
591.5930708645756 3.071232596627756e-18
591.6551463290643 3.064705039919405e-18
591.7172217935531 3.00083904032472e-18
591.7792972580418 2.933489433599985e-18
591.8413727225305 2.9044645724866207e-18
591.9034481870193 2.952647161145134e-18
591.9655236515081 3.056180632282258e-18
592.0275991159967 2.9724927407845476e-18
592.0896745804855 2.9486448200578557e-18
592.1517500449743 2.927194300419304e-18
592.213825509463 2.9760978123138877e-18
592.2759009739517 3.006785398289809e-18
592.3379764384405 2.966007050678627e-18
592.4000519029292 2.969472806343986e-18
592.4621273674179 2.9902246477725055e-18
592.5242028319067 2.9873202088747536e-18
592.5862782963954 2.9898321775327853e-18
592.6483537608842 2.910030384871394e-18
592.7104292253729 2.9940094739287996e-18
592.7725046898616 2.9585806223783785e-18
592.8345801543504 3.018971921835893e-18
592.8966556188391 2.905663067829233e-18
592.9587310833278 2.9261756340865556e-18
593.0208065478166 2.952609920625924e-18
593.0828820123054 2.8993690882956364e-18
593.144957476794 2.8664971190352176e-18
593.2070329412828 2.8713312495039953e-18
593.2691084057716 2.954103783060076e-18
593.3311838702602 2.984365506936519e-18
593.393259334749 2.8782735515492377e-18
593.4553347992378 2.7845129907031794e-18
593.5174102637266 2.764991181050565e-18
593.5794857282152 2.8034520214221115e-18
593.641561192704 2.8593432952955923e-18
593.7036366571928 2.831741951305938e-18
593.7657121216814 2.803553811657035e-18
593.8277875861702 2.827288210205643e-18
593.889863050659 2.8262022483610784e-18
593.9519385151477 2.8290615517099045e-18
594.0140139796364 2.8242886189078264e-18
594.0760894441252 2.7675975594776057e-18
594.1381649086139 2.754749909416234e-18
594.2002403731027 2.764970373449685e-18
594.2623158375914 2.7411475039175852e-18
594.3243913020801 2.7720676007768853e-18
594.3864667665689 2.8083482559370726e-18
594.4485422310577 2.8121262747597983e-18
594.5106176955463 2.796656894424846e-18
594.5726931600351 2.7347460777070085e-18
594.6347686245239 2.719497880284476e-18
594.6968440890125 2.7349071636578164e-18
594.7589195535013 2.8279250804890435e-18
594.8209950179901 2.882050062909479e-18
594.8830704824788 2.8063268039422065e-18
594.9451459469675 2.7568278452971566e-18
595.0072214114563 2.756338159268467e-18
595.069296875945 2.775982617370165e-18
595.1313723404337 2.7822610565395704e-18
595.1934478049225 2.7867986522101724e-18
595.2555232694112 2.860678756919611e-18
595.3175987339 2.8994340079637925e-18
595.3796741983887 2.7945472833688715e-18
595.4417496628774 2.8060363527592062e-18
595.5038251273662 2.8204157195591596e-18
